Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2003 207 9 8 7 5 160439 0.240955
7101 207 9 8 7 5 216655 0.22411
1208 207 9 8 7 5 167729 0.230057
4788 207 9 8 7 5 171993 0.223619
5523 207 9 8 7 5 57957.8 0.239978
3797 207 9 8 7 5 239896 0.231026
2926 207 9 8 7 5 2037.14 9.51165
2121 207 9 8 7 5 1.35012e+06 0.2267
2870 207 9 8 7 5 26418.8 0.22845
2178 207 9 8 7 5 182343 0.224199
1007 207 9 8 7 5 187377 0.229938
5379 207 9 8 7 5 641313 0.338174
9076 207 9 8 7 5 37821.2 0.228053
1060 207 9 8 7 5 2501.91 0.224685
3887 207 9 8 7 5 141834 0.229692
5999 207 9 8 7 5 10249.3 0.226442
7 207 9 8 7 5 14990.4 0.227802
4019 207 9 8 7 5 2991.07 0.223912
7440 207 9 8 7 5 7633.31 0.349922
7960 207 9 8 7 5 1.03659e+07 0.338699
5655 207 9 8 7 5 971348 0.358951
5787 207 9 8 7 5 79248.5 0.233053
9271 207 9 8 7 5 40306.2 0.226416
622 207 9 8 7 5 283.5 1.06953
7670 207 9 8 7 5 4584.81 0.354573
5108 207 9 8 7 5 713828 0.226048
3520 207 9 8 7 5 100862 0.224679
4676 207 9 8 7 5 198664 0.224195
2068 207 9 8 7 5 828589 0.3472
1623 207 9 8 7 5 547556 0.224947
7140 207 9 8 7 5 422577 0.33741
2132 207 9 8 7 5 67451 0.418994
4965 207 9 8 7 5 22861.7 0.228041
2027 207 9 8 7 5 363538 0.33875
4376 207 9 8 7 5 20274.9 0.22423
9897 207 9 8 7 5 147.872 10.626
7017 207 9 8 7 5 4536.48 0.231791
5407 207 9 8 7 5 884.696 6.91904
1396 207 9 8 7 5 5590.07 0.234753
2684 207 9 8 7 5 13496.1 0.242486
1629 207 9 8 7 5 33224.9 0.227305
338 207 9 8 7 5 61560.2 0.228334
2788 207 9 8 7 5 21538.7 0.228164
923 207 9 8 7 5 29418.1 0.226552
9090 207 9 8 7 5 13919.5 0.225992
7301 207 9 8 7 5 2931.82 0.358709
5122 207 9 8 7 5 597105 0.228266
6003 207 9 8 7 5 118630 0.228499
3738 207 9 8 7 5 16285.7 0.337248
721 207 9 8 7 5 94865.9 0.234539
2096 207 9 8 7 5 51826.2 0.224363
