Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
351 217 10 10 4 7 3.32783e+07 0.360699
2198 217 10 10 4 7 4.62542e+06 0.24424
1268 217 10 10 4 7 69764.3 0.381287
698 217 10 10 4 7 2.33075e+06 0.242968
352 217 10 10 4 7 172.821 0.377064
6796 217 10 10 4 7 19390.5 0.37685
485 217 10 10 4 7 33387.9 0.266156
6425 217 10 10 4 7 257389 0.240969
5310 217 10 10 4 7 5372.27 0.239242
1231 217 10 10 4 7 69627.3 0.378441
5339 217 10 10 4 7 3.38715e+06 0.243805
9329 217 10 10 4 7 4239.49 0.37197
9951 217 10 10 4 7 5527.78 0.240395
9966 217 10 10 4 7 129845 0.238872
1033 217 10 10 4 7 111167 0.238453
52 217 10 10 4 7 100.027 1.62153
4571 217 10 10 4 7 1033.04 0.24483
2578 217 10 10 4 7 5.89724e+06 0.359163
2087 217 10 10 4 7 2.1019e+08 0.359593
5742 217 10 10 4 7 46195 0.244219
9392 217 10 10 4 7 15148.1 0.249072
1804 217 10 10 4 7 2135.56 0.37647
5088 217 10 10 4 7 67.7652 95.8891
11 217 10 10 4 7 39826.8 0.244363
8737 217 10 10 4 7 34302.5 0.244419
7974 217 10 10 4 7 485810 0.241598
3822 217 10 10 4 7 139248 0.244173
6579 217 10 10 4 7 3.61052e+06 0.242362
1386 217 10 10 4 7 5368.34 0.239169
2500 217 10 10 4 7 127422 0.359103
9088 217 10 10 4 7 38514.9 0.254429
2009 217 10 10 4 7 72630.8 0.238835
2646 217 10 10 4 7 244751 0.242598
2533 217 10 10 4 7 4920.6 0.241436
2077 217 10 10 4 7 9875.98 0.238681
4347 217 10 10 4 7 11929.6 0.241448
5528 217 10 10 4 7 1.22325e+11 0.247535
4732 217 10 10 4 7 3977.64 0.239734
4334 217 10 10 4 7 138.243 15.3821
6964 217 10 10 4 7 46870.7 0.23868
6479 217 10 10 4 7 917289 0.250823
1847 217 10 10 4 7 463.903 1.61057
6990 217 10 10 4 7 11780.5 0.242344
658 217 10 10 4 7 48259.3 0.242866
8385 217 10 10 4 7 8723.85 0.24297
8631 217 10 10 4 7 3467.48 0.246668
3577 217 10 10 4 7 2662.18 0.258138
3351 217 10 10 4 7 236481 0.358296
877 217 10 10 4 7 1479.17 16.1512
5052 217 10 10 4 7 694016 0.24096
9366 217 10 10 4 7 2379.92 1.82843
