Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7030 193 7 6 7 9 288871 0.336758
3027 193 7 6 7 9 7495.53 0.212166
1295 193 7 6 7 9 12630.9 0.341183
2114 193 7 6 7 9 1.54977 88.8176
9695 193 7 6 7 9 107250 11.9663
7558 193 7 6 7 9 15383.3 0.212905
736 193 7 6 7 9 297.128 5.45449
5271 193 7 6 7 9 3.56616e+08 0.348982
7704 193 7 6 7 9 58915.7 0.212608
3096 193 7 6 7 9 94.1438 94.16
8479 193 7 6 7 9 223.973 0.336907
1227 193 7 6 7 9 74142.3 0.211365
5204 193 7 6 7 9 4944.12 0.223222
7971 193 7 6 7 9 27877.4 0.215798
9155 193 7 6 7 9 84480.5 0.212614
1145 193 7 6 7 9 1969.23 0.211257
312 193 7 6 7 9 33718.3 0.213034
1815 193 7 6 7 9 14306.7 0.214316
482 193 7 6 7 9 151754 0.213897
6909 193 7 6 7 9 12686.9 0.212282
9436 193 7 6 7 9 725546 0.336201
1834 193 7 6 7 9 16207.5 0.215493
2892 193 7 6 7 9 54188.4 0.214219
4085 193 7 6 7 9 47517.4 0.216208
8826 193 7 6 7 9 97745.1 0.211329
2149 193 7 6 7 9 488.431 82.351
3569 193 7 6 7 9 3.09296e+07 0.315761
6839 193 7 6 7 9 57069.5 0.215132
1444 193 7 6 7 9 50553.1 0.231991
5663 193 7 6 7 9 200.395 24.291
7344 193 7 6 7 9 8298.63 0.330558
857 193 7 6 7 9 5.27218 77.6927
9927 193 7 6 7 9 3321.55 0.219991
7341 193 7 6 7 9 3056.87 0.212476
1761 193 7 6 7 9 1470.41 4.71114
702 193 7 6 7 9 2.2292e+08 0.315646
6491 193 7 6 7 9 917920 5.5926
5465 193 7 6 7 9 7017.76 0.211357
6877 193 7 6 7 9 15782.2 0.335365
3925 193 7 6 7 9 63640.7 10.2531
6322 193 7 6 7 9 10040 0.220117
1849 193 7 6 7 9 75.8754 96.9426
9008 193 7 6 7 9 76155 0.215938
4565 193 7 6 7 9 170738 0.213532
9201 193 7 6 7 9 126.417 1.84136
4710 193 7 6 7 9 143883 0.210806
7186 193 7 6 7 9 2675.01 0.331549
1599 193 7 6 7 9 2.19197e+06 0.210626
4316 193 7 6 7 9 611228 0.210286
1800 193 7 6 7 9 356425 0.315463
3466 193 7 6 7 9 1800.84 0.213251
