Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4294 152 4 5 8 7 8019.65 0.332659
8305 152 4 5 8 7 5300.51 0.164154
7693 152 4 5 8 7 2.32572e+07 0.160297
8842 152 4 5 8 7 21261 0.170217
5842 152 4 5 8 7 3056.43 0.247776
9969 152 4 5 8 7 42345.8 0.160648
2193 152 4 5 8 7 131775 0.342879
1725 152 4 5 8 7 4836.17 0.160403
1783 152 4 5 8 7 0.241654 73.1682
5314 152 4 5 8 7 25490.5 0.17347
8023 152 4 5 8 7 823.34 6.92465
313 152 4 5 8 7 4152.86 0.162209
3470 152 4 5 8 7 110266 0.160094
9689 152 4 5 8 7 9795.41 0.162347
7282 152 4 5 8 7 11367.2 2.3997
2021 152 4 5 8 7 811912 0.163152
7092 152 4 5 8 7 1646.97 0.163737
7545 152 4 5 8 7 6667.26 0.162746
2017 152 4 5 8 7 54892.1 8.29298
5120 152 4 5 8 7 37999.7 0.162043
8138 152 4 5 8 7 14433.2 0.247071
6172 152 4 5 8 7 8817.38 0.164936
5646 152 4 5 8 7 11652.3 0.170319
4539 152 4 5 8 7 4.17211e+07 0.239569
3717 152 4 5 8 7 456966 0.163188
6537 152 4 5 8 7 104401 0.239824
1933 152 4 5 8 7 178922 0.164371
1415 152 4 5 8 7 0.54126 67.0685
1313 152 4 5 8 7 109.758 11.1474
4392 152 4 5 8 7 1.19138e+06 0.239764
376 152 4 5 8 7 6444.35 0.240131
2347 152 4 5 8 7 1581.07 0.17073
5781 152 4 5 8 7 2591.22 0.251034
5133 152 4 5 8 7 947667 0.163758
1652 152 4 5 8 7 704755 0.162522
9758 152 4 5 8 7 7505.9 0.167703
4332 152 4 5 8 7 54769.1 0.161296
7519 152 4 5 8 7 27966.7 0.16374
2236 152 4 5 8 7 499847 0.161872
59 152 4 5 8 7 21249.1 0.164263
1087 152 4 5 8 7 249.708 2.05107
3825 152 4 5 8 7 157825 2.69343
9938 152 4 5 8 7 1.05495e+06 0.15962
2575 152 4 5 8 7 10220.6 0.168032
6151 152 4 5 8 7 428.495 0.247631
3869 152 4 5 8 7 8008.47 0.170102
245 152 4 5 8 7 1211.16 0.174771
694 152 4 5 8 7 15028.8 0.162464
2768 152 4 5 8 7 165577 0.169349
9892 152 4 5 8 7 23879.1 0.160547
9759 152 4 5 8 7 5276.49 0.161844
