Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5405 145 7 4 7 7 2450.11 0.157355
1473 145 7 4 7 7 28330.2 0.170516
4696 145 7 4 7 7 56.1682 1.54109
8153 145 7 4 7 7 251.539 0.156291
1910 145 7 4 7 7 78077.8 0.159482
2897 145 7 4 7 7 78917.6 0.234811
7940 145 7 4 7 7 1916.43 0.248067
8152 145 7 4 7 7 81085.1 0.290167
5608 145 7 4 7 7 185213 0.155997
6359 145 7 4 7 7 16881.4 0.156152
6226 145 7 4 7 7 64777.2 0.155932
5019 145 7 4 7 7 30058.4 0.170174
4157 145 7 4 7 7 85570.3 0.235595
1750 145 7 4 7 7 4.44111e+06 0.157275
3413 145 7 4 7 7 5343.79 0.159169
3848 145 7 4 7 7 146.561 0.243445
1327 145 7 4 7 7 3398.71 0.158188
9813 145 7 4 7 7 1.15421e+06 0.158652
3269 145 7 4 7 7 1142.3 0.258779
3623 145 7 4 7 7 59706.2 0.15895
1096 145 7 4 7 7 11248.4 0.158483
932 145 7 4 7 7 1.05724e+06 0.160285
6573 145 7 4 7 7 224647 0.156083
752 145 7 4 7 7 345.388 0.162951
3856 145 7 4 7 7 151878 0.159219
2716 145 7 4 7 7 47975.3 0.160935
2607 145 7 4 7 7 317.066 0.801291
6426 145 7 4 7 7 2347.06 0.159162
7604 145 7 4 7 7 7577.66 0.156011
2301 145 7 4 7 7 33548.6 0.237396
2767 145 7 4 7 7 63119.2 0.156606
11 145 7 4 7 7 90307.2 0.156028
764 145 7 4 7 7 2717.4 0.161312
4839 145 7 4 7 7 41693.7 0.155878
1015 145 7 4 7 7 12462.7 0.233972
1020 145 7 4 7 7 410.332 0.171293
792 145 7 4 7 7 72732.8 0.15814
8936 145 7 4 7 7 114619 0.234166
3203 145 7 4 7 7 3.16366e+06 0.234378
7141 145 7 4 7 7 2291.87 0.160411
6542 145 7 4 7 7 365191 0.234477
6255 145 7 4 7 7 59139.9 0.163171
1728 145 7 4 7 7 336.322 0.245659
306 145 7 4 7 7 41279.5 0.159389
4569 145 7 4 7 7 26167.2 0.234686
8635 145 7 4 7 7 5666.68 0.161931
2180 145 7 4 7 7 34830.8 0.156569
8413 145 7 4 7 7 564372 0.155901
3692 145 7 4 7 7 96.9855 56.2127
4896 145 7 4 7 7 119153 0.16993
5182 145 7 4 7 7 27063.9 0.157909
