Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
966 280 10 10 7 8 188270 0.314267
7061 280 10 10 7 8 307143 0.314456
4913 280 10 10 7 8 719.558 0.334897
3172 280 10 10 7 8 1.05097e+06 0.31573
4478 280 10 10 7 8 4.15369e+06 0.318848
8083 280 10 10 7 8 1448.02 0.315589
1345 280 10 10 7 8 3.8651e+06 0.314595
419 280 10 10 7 8 20690.1 0.318979
3514 280 10 10 7 8 1.07991e+07 0.315601
8638 280 10 10 7 8 694.998 0.31489
2690 280 10 10 7 8 57.853 146.785
3462 280 10 10 7 8 85828.4 0.315191
629 280 10 10 7 8 222678 0.318326
697 280 10 10 7 8 17059.4 0.313223
226 280 10 10 7 8 3813.64 0.317526
404 280 10 10 7 8 7572.08 0.312393
1050 280 10 10 7 8 245.636 0.326655
2253 280 10 10 7 8 13674.4 0.31138
5866 280 10 10 7 8 55169.2 0.311369
3374 280 10 10 7 8 12302.2 0.48601
7821 280 10 10 7 8 113192 0.312438
5583 280 10 10 7 8 13882.6 0.497232
5209 280 10 10 7 8 46810.8 0.316414
6223 280 10 10 7 8 4751.39 11.379
5084 280 10 10 7 8 56038.9 0.319543
6603 280 10 10 7 8 5626.07 0.336286
169 280 10 10 7 8 93097 0.313321
1579 280 10 10 7 8 11093.6 0.34407
9318 280 10 10 7 8 78281.7 0.313108
447 280 10 10 7 8 372.2 0.342577
3654 280 10 10 7 8 2179.47 0.336598
2048 280 10 10 7 8 3039.29 0.508117
3520 280 10 10 7 8 125346 0.312348
4744 280 10 10 7 8 34331.1 0.312428
830 280 10 10 7 8 31682.8 0.316188
4641 280 10 10 7 8 32026.9 0.318323
526 280 10 10 7 8 27357.4 0.317646
1859 280 10 10 7 8 10110 0.316921
2592 280 10 10 7 8 566.603 12.1859
8235 280 10 10 7 8 2861.92 0.312489
2459 280 10 10 7 8 2.54051e+06 0.315449
2834 280 10 10 7 8 8241.33 0.314027
2247 280 10 10 7 8 73755.2 0.313365
1631 280 10 10 7 8 2525.44 0.496419
8866 280 10 10 7 8 13.7667 118.712
4110 280 10 10 7 8 129024 0.31601
2597 280 10 10 7 8 513.905 0.344402
3437 280 10 10 7 8 2011.71 0.328371
177 280 10 10 7 8 3966.57 0.489194
1952 280 10 10 7 8 4102 0.468006
485 280 10 10 7 8 30156 0.323803
