Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6818 172 9 8 5 4 5.45961e+07 0.186325
266 172 9 8 5 4 3503.93 0.187933
4582 172 9 8 5 4 38298.1 0.183067
5829 172 9 8 5 4 2891.48 0.198705
8210 172 9 8 5 4 4604.37 0.194166
1724 172 9 8 5 4 244.856 0.302037
19 172 9 8 5 4 1335.08 0.193183
4397 172 9 8 5 4 104.613 64.8837
7833 172 9 8 5 4 79950.9 0.184116
3855 172 9 8 5 4 24965.6 0.19054
2382 172 9 8 5 4 1273.01 0.196438
900 172 9 8 5 4 40523.1 0.192782
9362 172 9 8 5 4 8020.91 0.186565
7600 172 9 8 5 4 3.4827e+06 0.187936
6405 172 9 8 5 4 9457.66 0.198466
5646 172 9 8 5 4 4296.57 0.287726
4143 172 9 8 5 4 21448.6 0.187075
4509 172 9 8 5 4 171214 0.184511
8441 172 9 8 5 4 8044.76 0.187852
1982 172 9 8 5 4 4584.99 0.194129
6301 172 9 8 5 4 939.098 65.8602
5908 172 9 8 5 4 73759.9 0.185719
6095 172 9 8 5 4 79755.8 0.185332
2742 172 9 8 5 4 488.283 0.183146
2892 172 9 8 5 4 36007.7 0.184643
9664 172 9 8 5 4 936983 0.185568
8637 172 9 8 5 4 26957.2 0.183268
5731 172 9 8 5 4 33900.2 0.184292
1393 172 9 8 5 4 1.03204e+07 0.273893
8349 172 9 8 5 4 487955 0.273797
6422 172 9 8 5 4 1840.53 0.183535
593 172 9 8 5 4 1.07608e+06 0.186899
7577 172 9 8 5 4 1502.24 0.185437
1146 172 9 8 5 4 2465.89 0.182779
7920 172 9 8 5 4 56804.4 0.274407
215 172 9 8 5 4 336.436 4.1728
8588 172 9 8 5 4 3.66444e+06 0.185959
2038 172 9 8 5 4 5137.47 0.289479
301 172 9 8 5 4 1302.61 0.196287
7362 172 9 8 5 4 46966 0.185561
7446 172 9 8 5 4 29375.1 0.183413
9169 172 9 8 5 4 160749 0.185219
1855 172 9 8 5 4 1282.43 0.18328
8647 172 9 8 5 4 6587.46 0.185504
4018 172 9 8 5 4 243.918 6.24294
7914 172 9 8 5 4 14830.9 0.191358
693 172 9 8 5 4 6334.42 0.187043
833 172 9 8 5 4 180806 0.275107
5584 172 9 8 5 4 92627.7 0.183963
651 172 9 8 5 4 823128 0.183562
5312 172 9 8 5 4 2339.25 0.199148
