Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3841 270 7 8 9 10 9669.42 0.479554
3628 270 7 8 9 10 522490 0.452546
9976 270 7 8 9 10 75.3353 138.65
5931 270 7 8 9 10 56001.5 0.303735
2745 270 7 8 9 10 97498 0.322879
3095 270 7 8 9 10 44927.6 0.309977
6573 270 7 8 9 10 47091.1 0.300909
6341 270 7 8 9 10 672337 0.451226
7155 270 7 8 9 10 1.42749e+06 0.305132
9604 270 7 8 9 10 176311 0.45336
7403 270 7 8 9 10 252.539 0.507238
1846 270 7 8 9 10 2175.8 11.4718
1214 270 7 8 9 10 340486 0.30371
4551 270 7 8 9 10 16997.4 0.303435
9927 270 7 8 9 10 3646.14 0.308183
8634 270 7 8 9 10 8505.47 0.307401
2135 270 7 8 9 10 1950.66 5.3254
4105 270 7 8 9 10 14.4008 104.371
6704 270 7 8 9 10 1.11198e+06 0.304886
4233 270 7 8 9 10 691.397 3.30056
5997 270 7 8 9 10 1441.27 0.856391
96 270 7 8 9 10 10616.7 0.309564
3329 270 7 8 9 10 19408.9 0.451349
2700 270 7 8 9 10 484340 0.305275
5466 270 7 8 9 10 5866.49 0.652723
248 270 7 8 9 10 13587.3 0.486149
7765 270 7 8 9 10 61.8835 108.632
907 270 7 8 9 10 23154.8 0.329608
5144 270 7 8 9 10 578.492 6.6703
2713 270 7 8 9 10 53537.2 0.303647
7647 270 7 8 9 10 6.25534e+06 0.483918
3047 270 7 8 9 10 207212 0.460193
5964 270 7 8 9 10 22298.3 0.317732
2298 270 7 8 9 10 8004.34 0.329264
2196 270 7 8 9 10 76219.5 8.88663
5343 270 7 8 9 10 2.58598e+06 5.61754
9872 270 7 8 9 10 235969 0.451868
9246 270 7 8 9 10 488821 0.452571
4270 270 7 8 9 10 1.00935e+06 0.480531
1831 270 7 8 9 10 1865.14 0.304385
6993 270 7 8 9 10 5732.1 0.302329
8190 270 7 8 9 10 369432 0.303109
646 270 7 8 9 10 3545.77 0.485684
3478 270 7 8 9 10 2.60749e+06 0.306988
7388 270 7 8 9 10 16121 0.50108
9077 270 7 8 9 10 6305.16 66.6105
4887 270 7 8 9 10 527.538 2.02932
584 270 7 8 9 10 113825 0.30091
6310 270 7 8 9 10 926689 0.302995
4917 270 7 8 9 10 457.827 0.332522
140 270 7 8 9 10 349956 0.301803
