Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1019 256 10 8 9 6 1692.88 0.29543
8729 256 10 8 9 6 2.67804e+06 0.286195
3826 256 10 8 9 6 16065 0.437119
8443 256 10 8 9 6 5392.83 0.284598
2790 256 10 8 9 6 2833.51 0.286733
842 256 10 8 9 6 2661.72 0.296507
63 256 10 8 9 6 24904.8 0.284828
5312 256 10 8 9 6 1520.08 0.316448
3778 256 10 8 9 6 18601.7 0.287497
808 256 10 8 9 6 2703.97 0.282587
5185 256 10 8 9 6 2776.45 0.290259
4258 256 10 8 9 6 9659.02 0.287679
1730 256 10 8 9 6 39768 0.448807
7377 256 10 8 9 6 2212.49 9.72961
4693 256 10 8 9 6 13825.3 0.457219
8068 256 10 8 9 6 59499 0.431973
8766 256 10 8 9 6 123877 0.297963
9627 256 10 8 9 6 101740 0.287152
1358 256 10 8 9 6 2827.21 0.286527
179 256 10 8 9 6 3.29459e+09 0.424725
5811 256 10 8 9 6 3.34842e+06 0.290203
9727 256 10 8 9 6 135759 0.28295
7109 256 10 8 9 6 51701.3 0.28209
1456 256 10 8 9 6 15327.3 0.439223
304 256 10 8 9 6 199775 0.283952
5491 256 10 8 9 6 470458 0.289713
3570 256 10 8 9 6 3.40006e+06 0.286204
9250 256 10 8 9 6 152.243 12.1986
205 256 10 8 9 6 1.7713 125.296
3669 256 10 8 9 6 204563 0.292986
1881 256 10 8 9 6 4.98912e+07 0.28872
2364 256 10 8 9 6 1145.1 0.459732
1588 256 10 8 9 6 173469 0.287017
9156 256 10 8 9 6 65735.4 0.28409
3310 256 10 8 9 6 620912 0.302103
141 256 10 8 9 6 1706.9 0.45629
519 256 10 8 9 6 360856 0.423944
3514 256 10 8 9 6 1.34909e+07 0.282478
4141 256 10 8 9 6 923.962 0.289788
5496 256 10 8 9 6 1330.36 0.308349
9700 256 10 8 9 6 70.026 0.465635
8368 256 10 8 9 6 124736 0.423357
5973 256 10 8 9 6 1.05286e+06 0.285729
3008 256 10 8 9 6 597633 0.285906
2248 256 10 8 9 6 31817.6 0.282523
7763 256 10 8 9 6 293581 0.291349
9225 256 10 8 9 6 7.19191e+06 0.288641
5853 256 10 8 9 6 332610 0.286819
8743 256 10 8 9 6 407841 0.430624
8314 256 10 8 9 6 354.947 0.284672
4440 256 10 8 9 6 1.39114e+07 0.287369
