Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9909 135 7 4 5 9 26273.9 0.144632
8720 135 7 4 5 9 15076 0.149759
9080 135 7 4 5 9 244140 0.145746
1 135 7 4 5 9 97374 0.143148
5495 135 7 4 5 9 1.23828e+07 0.214709
9977 135 7 4 5 9 32224 0.233504
320 135 7 4 5 9 51140 0.150661
2176 135 7 4 5 9 47484 0.147425
360 135 7 4 5 9 74043.2 0.217914
6062 135 7 4 5 9 4369.91 0.149662
5581 135 7 4 5 9 3439.78 0.143307
9702 135 7 4 5 9 9952.3 1.31144
4781 135 7 4 5 9 1039.11 2.63778
2239 135 7 4 5 9 9297.76 0.145923
7466 135 7 4 5 9 396.702 0.145043
2838 135 7 4 5 9 4.93837e+08 0.21446
908 135 7 4 5 9 1160.52 0.224468
5669 135 7 4 5 9 28958.4 0.14873
78 135 7 4 5 9 3.88916e+08 0.145923
2843 135 7 4 5 9 8.14694e+06 0.216229
9712 135 7 4 5 9 13445.4 4.75256
2343 135 7 4 5 9 81660.9 0.145872
1253 135 7 4 5 9 4.3039e+07 0.144118
6536 135 7 4 5 9 206.19 1.10464
1670 135 7 4 5 9 24937.3 0.224511
3019 135 7 4 5 9 25590.6 0.22164
5049 135 7 4 5 9 363.519 0.153551
3150 135 7 4 5 9 1.20806e+06 0.268899
1569 135 7 4 5 9 283717 0.145105
1003 135 7 4 5 9 213404 0.214428
8582 135 7 4 5 9 13181.6 0.147573
9276 135 7 4 5 9 40233.7 0.147386
4136 135 7 4 5 9 1676.88 0.215427
2068 135 7 4 5 9 118627 0.145887
5230 135 7 4 5 9 2295.44 0.151435
5925 135 7 4 5 9 1062.31 0.145923
8822 135 7 4 5 9 4941.74 0.147012
1672 135 7 4 5 9 4219.34 0.146492
9229 135 7 4 5 9 2.44793e+06 0.143806
6472 135 7 4 5 9 21298.2 0.146439
8106 135 7 4 5 9 5141.53 0.144635
7840 135 7 4 5 9 504.142 0.155922
527 135 7 4 5 9 3.0554e+06 0.146548
9432 135 7 4 5 9 20319.5 0.217968
8154 135 7 4 5 9 55611.8 0.143229
5443 135 7 4 5 9 5459.94 0.226314
11 135 7 4 5 9 69211.3 0.143222
6031 135 7 4 5 9 117887 0.143642
8147 135 7 4 5 9 14769.8 0.157077
4241 135 7 4 5 9 1.24923e+06 0.214667
8497 135 7 4 5 9 1441.14 0.158749
