Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
454 192 9 4 9 8 27601.1 0.209487
386 192 9 4 9 8 11411.1 0.224777
5092 192 9 4 9 8 6.66058e+06 0.206502
33 192 9 4 9 8 506.397 1.28855
3367 192 9 4 9 8 48468.7 0.209888
1440 192 9 4 9 8 322.582 0.206616
2428 192 9 4 9 8 29599.6 0.209686
340 192 9 4 9 8 3822.42 0.340152
4908 192 9 4 9 8 9.47794e+07 0.308646
9166 192 9 4 9 8 482447 0.210037
5911 192 9 4 9 8 6141.88 0.211662
444 192 9 4 9 8 114855 0.21133
1944 192 9 4 9 8 24402.3 0.207819
8106 192 9 4 9 8 2812.64 0.228259
7964 192 9 4 9 8 2.91474e+06 0.205844
4193 192 9 4 9 8 79151.1 0.328127
9201 192 9 4 9 8 8.01511e+07 0.31034
2006 192 9 4 9 8 10.6149 87.2104
6760 192 9 4 9 8 28517.7 0.206761
3911 192 9 4 9 8 42534.6 0.205898
3796 192 9 4 9 8 42963.1 0.20768
4352 192 9 4 9 8 1.62874e+06 0.210929
1858 192 9 4 9 8 3968.74 0.225513
633 192 9 4 9 8 5629.13 0.228747
545 192 9 4 9 8 15089.1 0.209736
776 192 9 4 9 8 223718 0.208439
225 192 9 4 9 8 63834.8 0.227051
4232 192 9 4 9 8 121918 0.207997
7965 192 9 4 9 8 2162.18 0.337949
6616 192 9 4 9 8 3.12918e+06 0.210157
6745 192 9 4 9 8 89778.9 0.207055
2296 192 9 4 9 8 102397 0.20713
5567 192 9 4 9 8 463.544 0.209179
8436 192 9 4 9 8 2358.48 0.214847
128 192 9 4 9 8 26945.1 0.31018
3110 192 9 4 9 8 121.51 0.338979
499 192 9 4 9 8 40409.4 0.21545
1662 192 9 4 9 8 1203.75 0.205948
1152 192 9 4 9 8 41328.7 0.206393
3571 192 9 4 9 8 101709 0.318403
3742 192 9 4 9 8 144291 0.205989
9792 192 9 4 9 8 15036 0.208501
8868 192 9 4 9 8 16974.4 0.309407
3676 192 9 4 9 8 22765.5 0.210464
5107 192 9 4 9 8 124792 0.206869
494 192 9 4 9 8 16412.8 0.207735
8364 192 9 4 9 8 29817.6 0.209296
6034 192 9 4 9 8 844.692 0.206249
6539 192 9 4 9 8 67370.8 0.314297
886 192 9 4 9 8 4.05937e+06 0.211035
3006 192 9 4 9 8 95812.4 0.208637
