Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7417 137 4 6 5 9 21990.6 0.223986
2821 137 4 6 5 9 51019.7 0.160724
5046 137 4 6 5 9 138014 0.230756
9417 137 4 6 5 9 3.45171e+06 0.15021
2948 137 4 6 5 9 456602 0.148539
8569 137 4 6 5 9 185633 0.146745
9520 137 4 6 5 9 32714.3 0.150031
3332 137 4 6 5 9 7407.75 0.150472
5933 137 4 6 5 9 699.969 0.14749
1648 137 4 6 5 9 466.335 0.147994
9962 137 4 6 5 9 14479.3 0.146642
4395 137 4 6 5 9 407.947 1.96475
477 137 4 6 5 9 86023.4 0.146823
7389 137 4 6 5 9 98187.1 0.148589
559 137 4 6 5 9 453057 0.146904
7769 137 4 6 5 9 10622 0.148611
6187 137 4 6 5 9 32273.6 6.06521
1853 137 4 6 5 9 1339.87 0.227463
1569 137 4 6 5 9 291229 0.150398
6114 137 4 6 5 9 372.965 0.148836
2547 137 4 6 5 9 31034.1 0.146922
3156 137 4 6 5 9 1.02649e+07 0.147433
6673 137 4 6 5 9 127843 0.149595
8598 137 4 6 5 9 55120.3 0.150365
5849 137 4 6 5 9 1583.63 0.1572
4554 137 4 6 5 9 15638 0.14941
5964 137 4 6 5 9 339263 0.154372
2419 137 4 6 5 9 6866.09 0.148497
698 137 4 6 5 9 1.46997e+06 0.14943
1742 137 4 6 5 9 2086.58 0.149828
665 137 4 6 5 9 43936.4 0.150078
7062 137 4 6 5 9 2004.5 8.69897
8522 137 4 6 5 9 1.54979e+06 0.147268
7009 137 4 6 5 9 236470 0.147053
1414 137 4 6 5 9 53183.1 0.149519
6506 137 4 6 5 9 322566 0.149775
5754 137 4 6 5 9 4821.76 19.0156
1337 137 4 6 5 9 15860.7 0.239405
8527 137 4 6 5 9 610375 0.22005
1682 137 4 6 5 9 2.77288e+06 0.220073
1408 137 4 6 5 9 3927.59 0.150141
3728 137 4 6 5 9 3.45165e+06 0.149932
9558 137 4 6 5 9 27367.2 0.149845
8566 137 4 6 5 9 14994.6 5.04217
647 137 4 6 5 9 18847.1 0.152848
8083 137 4 6 5 9 438.668 0.235635
123 137 4 6 5 9 3.50328e+06 0.231155
1330 137 4 6 5 9 59524.3 0.147951
1527 137 4 6 5 9 284.137 0.155983
2537 137 4 6 5 9 1.0786e+08 0.220497
8524 137 4 6 5 9 5.21717e+07 0.149474
