Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7479 190 4 7 7 10 1.02932e+06 0.205976
2876 190 4 7 7 10 1.37191e+06 0.308327
8470 190 4 7 7 10 76.7707 96.8681
2187 190 4 7 7 10 20785.2 0.208027
3454 190 4 7 7 10 15430.1 0.211523
4699 190 4 7 7 10 25907.2 0.317667
3066 190 4 7 7 10 53375.7 0.419719
5819 190 4 7 7 10 651164 0.209136
82 190 4 7 7 10 7.95556e+06 0.208342
1729 190 4 7 7 10 246360 0.322225
1768 190 4 7 7 10 4908.44 0.204938
9760 190 4 7 7 10 893357 2.72569
9557 190 4 7 7 10 76849.1 0.30777
1136 190 4 7 7 10 790.784 0.326217
1821 190 4 7 7 10 3257.91 0.21088
3593 190 4 7 7 10 513109 0.207993
8385 190 4 7 7 10 26399.9 0.210864
116 190 4 7 7 10 334493 0.206132
9740 190 4 7 7 10 67.6278 90.2818
8804 190 4 7 7 10 36219.3 0.20666
792 190 4 7 7 10 76851.9 0.207585
2051 190 4 7 7 10 17091 0.208786
2766 190 4 7 7 10 33297.6 0.21067
8269 190 4 7 7 10 8.0013 85.0169
5395 190 4 7 7 10 113384 0.310348
2001 190 4 7 7 10 16064.3 0.206274
3676 190 4 7 7 10 61532.3 0.205864
8039 190 4 7 7 10 140757 0.309007
6546 190 4 7 7 10 20396.6 36.407
499 190 4 7 7 10 7735.23 0.209476
6435 190 4 7 7 10 1.5252e+07 0.215889
8362 190 4 7 7 10 1.67908e+06 0.432283
7729 190 4 7 7 10 56460.2 0.442478
498 190 4 7 7 10 3451.05 0.310946
2345 190 4 7 7 10 7692.71 0.205397
8387 190 4 7 7 10 71.174 92.9279
1638 190 4 7 7 10 14150.6 0.321683
3999 190 4 7 7 10 2618.79 0.220235
7107 190 4 7 7 10 35.487 87.7852
3111 190 4 7 7 10 146.625 72.4366
1678 190 4 7 7 10 125014 0.20543
7390 190 4 7 7 10 20446.4 22.6136
6209 190 4 7 7 10 167576 0.308431
6634 190 4 7 7 10 16777.3 0.210913
675 190 4 7 7 10 661871 0.208337
9835 190 4 7 7 10 13405.6 0.318605
1671 190 4 7 7 10 28124 0.205767
3352 190 4 7 7 10 1034.45 0.218775
3319 190 4 7 7 10 426.655 0.217721
2086 190 4 7 7 10 21507.4 0.327695
239 190 4 7 7 10 6.29677e+07 0.308033
