Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6794 295 9 10 9 7 75916.7 0.349159
1587 295 9 10 9 7 8340.61 0.33855
3674 295 9 10 9 7 339978 0.337881
9353 295 9 10 9 7 13346.3 0.339248
1215 295 9 10 9 7 4031.28 0.337433
305 295 9 10 9 7 1057.95 0.333117
7322 295 9 10 9 7 31727.3 0.52853
5263 295 9 10 9 7 56658.1 0.330951
528 295 9 10 9 7 128322 0.5356
6313 295 9 10 9 7 178570 0.337542
1211 295 9 10 9 7 34475.7 0.337054
1710 295 9 10 9 7 43.7195 125.109
3164 295 9 10 9 7 2923.79 0.529807
2798 295 9 10 9 7 267.332 0.341589
6431 295 9 10 9 7 29777.2 0.339672
1912 295 9 10 9 7 5.08178e+06 54.5177
548 295 9 10 9 7 0.744889 113.352
4483 295 9 10 9 7 990.688 1.26944
5450 295 9 10 9 7 50826.1 0.352928
6977 295 9 10 9 7 55684.1 0.52788
8947 295 9 10 9 7 140176 0.331047
4892 295 9 10 9 7 69612 0.530718
2672 295 9 10 9 7 362878 30.5225
3662 295 9 10 9 7 314201 0.330839
3268 295 9 10 9 7 1731.34 0.332814
3676 295 9 10 9 7 45121.2 10.6699
5106 295 9 10 9 7 16517.2 15.6519
6282 295 9 10 9 7 1.35873e+06 0.335246
5149 295 9 10 9 7 401.249 9.85547
7378 295 9 10 9 7 27610.5 0.331052
9878 295 9 10 9 7 13009.4 0.331603
9989 295 9 10 9 7 236485 25.9507
8884 295 9 10 9 7 324481 0.333857
6585 295 9 10 9 7 74494.6 0.339859
4684 295 9 10 9 7 2809.87 0.356285
8929 295 9 10 9 7 37333.3 0.502639
288 295 9 10 9 7 1557.8 0.376978
1360 295 9 10 9 7 1938.53 0.378725
1282 295 9 10 9 7 0.269956 137.211
8530 295 9 10 9 7 5111.15 0.527856
2949 295 9 10 9 7 1.50377e+06 0.338926
274 295 9 10 9 7 243.435 16.5599
8748 295 9 10 9 7 637.7 0.530821
9228 295 9 10 9 7 3670.53 0.353367
5746 295 9 10 9 7 443273 0.331717
6117 295 9 10 9 7 71798.8 0.501281
328 295 9 10 9 7 84875.1 0.335697
5786 295 9 10 9 7 2672.45 30.5288
730 295 9 10 9 7 477.915 0.332682
9828 295 9 10 9 7 27312.5 43.2525
4785 295 9 10 9 7 412914 0.334931
