Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
290 222 8 9 6 8 57592.1 0.252041
6903 222 8 9 6 8 461189 0.246587
765 222 8 9 6 8 8351.92 0.246794
9499 222 8 9 6 8 155758 0.246364
2490 222 8 9 6 8 74111.1 0.371026
2228 222 8 9 6 8 432399 0.244333
9012 222 8 9 6 8 1161.8 0.259032
2249 222 8 9 6 8 38083 0.248053
4133 222 8 9 6 8 34993.1 0.247657
9042 222 8 9 6 8 9619.21 0.262768
3225 222 8 9 6 8 16872 0.245302
3972 222 8 9 6 8 72009.7 0.244306
7135 222 8 9 6 8 14030.4 0.246327
1426 222 8 9 6 8 2856.6 0.265546
881 222 8 9 6 8 26489.5 0.249206
214 222 8 9 6 8 208490 0.243871
6974 222 8 9 6 8 1091.67 0.244973
422 222 8 9 6 8 5674.12 0.260908
5676 222 8 9 6 8 6420.51 0.243623
3908 222 8 9 6 8 53947.4 0.243552
206 222 8 9 6 8 906.887 4.1491
1596 222 8 9 6 8 29425.9 9.93302
6189 222 8 9 6 8 70411.1 0.245742
2554 222 8 9 6 8 49217.5 0.249438
2679 222 8 9 6 8 45405.5 0.244181
2278 222 8 9 6 8 799.695 0.673767
4218 222 8 9 6 8 12011.9 0.389586
6219 222 8 9 6 8 182540 0.249807
2706 222 8 9 6 8 6.65215 82.1277
4103 222 8 9 6 8 2.36912e+07 0.248467
3710 222 8 9 6 8 14910.9 0.365621
3476 222 8 9 6 8 6.33383e+06 0.249434
9122 222 8 9 6 8 20574.1 0.243471
408 222 8 9 6 8 33049.1 0.24949
2140 222 8 9 6 8 17471.5 0.248022
6083 222 8 9 6 8 370.247 0.384248
5202 222 8 9 6 8 87.5181 89.8942
7412 222 8 9 6 8 8042.13 0.247829
5684 222 8 9 6 8 3145.38 0.261606
8490 222 8 9 6 8 81908.3 0.377685
4 222 8 9 6 8 166608 0.250462
5349 222 8 9 6 8 1.27129e+06 0.245793
3822 222 8 9 6 8 93506.3 0.249308
1570 222 8 9 6 8 5648.68 0.246708
4699 222 8 9 6 8 22919.6 0.36612
1916 222 8 9 6 8 398980 0.24519
1552 222 8 9 6 8 173483 0.249428
4058 222 8 9 6 8 24877.7 0.24398
4319 222 8 9 6 8 266.739 0.406975
4571 222 8 9 6 8 1394.31 0.249197
626 222 8 9 6 8 28355.5 0.383047
