Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7621 181 4 7 7 9 1904.02 0.212261
1323 181 4 7 7 9 152517 0.196017
4541 181 4 7 7 9 2.83938e+06 0.201143
6662 181 4 7 7 9 1183.97 0.208096
8244 181 4 7 7 9 46174.2 0.30258
5295 181 4 7 7 9 2.13102e+06 0.29358
4943 181 4 7 7 9 2633.31 4.84153
850 181 4 7 7 9 9463.08 0.313333
8100 181 4 7 7 9 13315.9 0.296286
3628 181 4 7 7 9 366360 0.199025
2721 181 4 7 7 9 9269.92 0.204615
3819 181 4 7 7 9 1125.63 0.198986
4956 181 4 7 7 9 1.58004e+06 0.199062
8726 181 4 7 7 9 2830.88 0.212339
8066 181 4 7 7 9 1757.43 0.318503
534 181 4 7 7 9 241.165 0.323632
9342 181 4 7 7 9 102311 0.199354
9570 181 4 7 7 9 1.48974e+06 0.198954
3141 181 4 7 7 9 880522 0.198001
2298 181 4 7 7 9 7900.13 0.531625
4772 181 4 7 7 9 18685.8 0.303658
4668 181 4 7 7 9 1202.74 42.4559
3170 181 4 7 7 9 1.81788e+06 0.201117
2347 181 4 7 7 9 459.528 0.198745
2319 181 4 7 7 9 14389.9 0.209975
8682 181 4 7 7 9 13270.5 0.199376
7645 181 4 7 7 9 948.077 1.33226
2043 181 4 7 7 9 28411.4 0.200086
7921 181 4 7 7 9 427.631 0.313744
2015 181 4 7 7 9 142926 0.199999
7342 181 4 7 7 9 32900.2 0.196947
1274 181 4 7 7 9 985.123 0.196058
7931 181 4 7 7 9 8836.65 6.98282
4362 181 4 7 7 9 16062.6 0.310264
8260 181 4 7 7 9 12380.2 0.31474
4357 181 4 7 7 9 6429.29 0.303721
636 181 4 7 7 9 11449.3 0.209291
1797 181 4 7 7 9 285817 49.9968
7273 181 4 7 7 9 201070 0.302971
4889 181 4 7 7 9 930782 0.303683
6613 181 4 7 7 9 5759.75 0.301877
2081 181 4 7 7 9 31388.7 0.199099
3549 181 4 7 7 9 16342.9 0.200846
490 181 4 7 7 9 4.43045e+06 0.520057
4790 181 4 7 7 9 888787 0.200097
1290 181 4 7 7 9 16847.3 0.293879
3882 181 4 7 7 9 16159.2 0.202957
2075 181 4 7 7 9 252250 0.195757
5948 181 4 7 7 9 17902.5 0.199442
8185 181 4 7 7 9 2.20633e+06 0.199275
9318 181 4 7 7 9 85097.3 0.198621
