Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3551 114 6 5 4 7 170698 0.185531
2847 114 6 5 4 7 977556 0.180149
564 114 6 5 4 7 913030 0.180574
5547 114 6 5 4 7 9516.99 0.120508
7756 114 6 5 4 7 686.548 0.122956
6341 114 6 5 4 7 456328 0.180302
6966 114 6 5 4 7 126066 0.17994
3102 114 6 5 4 7 1358.97 0.121829
2067 114 6 5 4 7 416547 0.123894
2424 114 6 5 4 7 2131.51 0.130687
5420 114 6 5 4 7 15589.3 0.189053
5784 114 6 5 4 7 24906.1 0.120173
9640 114 6 5 4 7 121.89 2.36501
1346 114 6 5 4 7 5543.74 0.121787
7957 114 6 5 4 7 13062.3 0.121869
1025 114 6 5 4 7 1928.17 1.18832
7308 114 6 5 4 7 60.9714 2.45036
2646 114 6 5 4 7 259376 0.122599
66 114 6 5 4 7 73574.2 0.121071
5327 114 6 5 4 7 3.65411e+06 0.18073
8064 114 6 5 4 7 812805 0.122031
1879 114 6 5 4 7 785483 0.122676
9304 114 6 5 4 7 129616 0.181977
1015 114 6 5 4 7 13960.6 0.123346
732 114 6 5 4 7 58587.4 0.186039
9396 114 6 5 4 7 940175 0.120187
7813 114 6 5 4 7 1.00799e+06 0.180432
906 114 6 5 4 7 1677.77 0.191873
9374 114 6 5 4 7 24824.5 0.131562
7342 114 6 5 4 7 31450.2 0.120755
1944 114 6 5 4 7 14239.5 0.120377
7701 114 6 5 4 7 1347.56 0.123864
9232 114 6 5 4 7 12144.8 0.122721
8996 114 6 5 4 7 663.377 0.122852
6213 114 6 5 4 7 5198.25 0.122852
6098 114 6 5 4 7 512.712 45.5429
7414 114 6 5 4 7 103689 0.123978
9240 114 6 5 4 7 9214.87 0.123183
6278 114 6 5 4 7 2726.02 0.122154
849 114 6 5 4 7 7911.33 0.122492
674 114 6 5 4 7 817751 0.185754
1497 114 6 5 4 7 158.514 0.19747
7731 114 6 5 4 7 26518.7 0.124031
6468 114 6 5 4 7 841.546 0.124948
7805 114 6 5 4 7 214658 0.123504
5974 114 6 5 4 7 272.111 14.4819
2517 114 6 5 4 7 1160.65 0.122763
1232 114 6 5 4 7 60373.3 0.121637
1318 114 6 5 4 7 596737 0.120863
4120 114 6 5 4 7 2382.49 0.120545
6199 114 6 5 4 7 17892.5 0.180239
