Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1148 162 6 5 7 8 5597.12 0.177454
1105 162 6 5 7 8 2.34031e+06 0.260182
8163 162 6 5 7 8 4470.05 0.175987
2493 162 6 5 7 8 558.812 17.8304
9715 162 6 5 7 8 22280.4 0.176648
8072 162 6 5 7 8 249432 0.175975
7968 162 6 5 7 8 84106.6 0.175427
1779 162 6 5 7 8 28147.2 0.946871
5955 162 6 5 7 8 212.648 9.56827
8335 162 6 5 7 8 5882.31 0.175893
1024 162 6 5 7 8 16437.7 0.177998
7423 162 6 5 7 8 6607.81 0.173429
8417 162 6 5 7 8 98650.7 0.177899
2500 162 6 5 7 8 145276 0.176399
4979 162 6 5 7 8 13884.9 0.175435
8498 162 6 5 7 8 13908.6 0.268047
6643 162 6 5 7 8 10706.9 0.17672
8643 162 6 5 7 8 125173 0.173702
6866 162 6 5 7 8 1.28773e+06 0.17784
9198 162 6 5 7 8 6927.07 0.260592
2251 162 6 5 7 8 5.00997e+07 0.178731
1256 162 6 5 7 8 3286.77 0.184259
6640 162 6 5 7 8 75820.2 0.277549
5367 162 6 5 7 8 1258.01 0.177152
1263 162 6 5 7 8 2.08436e+06 0.176757
6090 162 6 5 7 8 3.36024e+06 0.175846
1028 162 6 5 7 8 506103 0.175548
1421 162 6 5 7 8 4118.54 0.177052
7369 162 6 5 7 8 91.0942 85.3707
9772 162 6 5 7 8 3614.39 0.18991
8139 162 6 5 7 8 26653.9 0.260642
6466 162 6 5 7 8 927.462 0.18576
8938 162 6 5 7 8 63659.9 0.173994
2470 162 6 5 7 8 13101.5 0.175612
8544 162 6 5 7 8 64.7445 81.1823
8153 162 6 5 7 8 1924.63 0.175468
5470 162 6 5 7 8 20580.3 0.175849
2027 162 6 5 7 8 121912 0.173647
9703 162 6 5 7 8 355535 0.17635
3516 162 6 5 7 8 38.462 10.0969
1287 162 6 5 7 8 1.59182e+06 0.176001
2355 162 6 5 7 8 170853 0.188374
989 162 6 5 7 8 28901.4 9.17778
9000 162 6 5 7 8 34135.6 0.173284
1492 162 6 5 7 8 9319.46 0.28103
6368 162 6 5 7 8 21461.7 0.177534
2407 162 6 5 7 8 3141.79 1.44054
6207 162 6 5 7 8 1821.14 0.278947
2154 162 6 5 7 8 15887.4 0.177245
232 162 6 5 7 8 23742.1 0.261324
450 162 6 5 7 8 45709.1 0.178084
