Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7610 262 7 10 7 10 45.7069 122.101
4850 262 7 10 7 10 180363 0.292873
5373 262 7 10 7 10 6177.51 0.314311
8135 262 7 10 7 10 441038 0.300729
7837 262 7 10 7 10 811.638 7.907
2984 262 7 10 7 10 6.38018e+06 0.2951
7305 262 7 10 7 10 1.23661e+06 0.295865
5833 262 7 10 7 10 115504 0.297821
1123 262 7 10 7 10 114372 0.297142
4276 262 7 10 7 10 30659 1.68975
5342 262 7 10 7 10 1860.89 0.302788
3056 262 7 10 7 10 22011.2 0.292804
3184 262 7 10 7 10 3427.36 35.7429
3358 262 7 10 7 10 3580.93 0.296317
6755 262 7 10 7 10 2571.9 41.6155
8132 262 7 10 7 10 131376 0.292909
9071 262 7 10 7 10 5.42664e+06 42.2685
660 262 7 10 7 10 184624 0.319572
7332 262 7 10 7 10 27496.8 0.292433
8511 262 7 10 7 10 526119 0.464873
8162 262 7 10 7 10 438.896 0.643328
3920 262 7 10 7 10 147916 0.297356
3252 262 7 10 7 10 13.3756 122.575
7763 262 7 10 7 10 41732.8 4.86498
717 262 7 10 7 10 1.25029e+07 0.295331
5059 262 7 10 7 10 23072.6 0.446116
6734 262 7 10 7 10 73718.6 0.304677
9811 262 7 10 7 10 63387.3 0.439616
3774 262 7 10 7 10 53890.7 0.440971
7659 262 7 10 7 10 48257.2 0.303712
6661 262 7 10 7 10 10307.3 0.463041
6377 262 7 10 7 10 61840 0.296764
204 262 7 10 7 10 163527 14.0202
2044 262 7 10 7 10 20986.4 0.292856
3138 262 7 10 7 10 9.758e+06 0.298189
8481 262 7 10 7 10 53820.5 0.315572
3563 262 7 10 7 10 85785.6 0.29837
8564 262 7 10 7 10 405265 0.296944
2697 262 7 10 7 10 52548 0.441101
2692 262 7 10 7 10 15458.9 0.469096
85 262 7 10 7 10 3318.57 0.463343
343 262 7 10 7 10 17881.8 0.323274
3977 262 7 10 7 10 3856.32 0.295767
3205 262 7 10 7 10 1.65174e+08 0.466531
5305 262 7 10 7 10 18758.4 0.295839
1678 262 7 10 7 10 117283 0.299242
9869 262 7 10 7 10 4.47403e+06 0.301364
7782 262 7 10 7 10 142620 0.299317
6103 262 7 10 7 10 213404 0.29311
6341 262 7 10 7 10 967910 0.660702
9408 262 7 10 7 10 5.97458e+06 0.299289
