Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8154 136 4 8 5 6 108461 0.143163
8268 136 4 8 5 6 772.337 0.147222
2411 136 4 8 5 6 6925.58 0.151372
8212 136 4 8 5 6 33082.4 0.220625
6169 136 4 8 5 6 242744 0.142029
9378 136 4 8 5 6 41235.1 0.212881
6202 136 4 8 5 6 78206.9 0.154597
289 136 4 8 5 6 664.401 0.145398
3805 136 4 8 5 6 54579 0.144428
4056 136 4 8 5 6 163639 0.141957
9151 136 4 8 5 6 438654 0.21959
4362 136 4 8 5 6 34940.2 0.15641
4312 136 4 8 5 6 1829.96 0.216618
1921 136 4 8 5 6 67914.9 0.22137
2043 136 4 8 5 6 27403.2 0.14402
3056 136 4 8 5 6 35185.3 0.229762
3371 136 4 8 5 6 79702.5 18.4501
5478 136 4 8 5 6 18881 0.142135
9399 136 4 8 5 6 59885.7 0.14618
4767 136 4 8 5 6 272.946 0.228798
4305 136 4 8 5 6 4896.96 0.224456
1074 136 4 8 5 6 7.93024e+06 0.213908
5474 136 4 8 5 6 11169.8 0.144362
5507 136 4 8 5 6 148.908 2.07977
5457 136 4 8 5 6 35909.7 0.225863
8876 136 4 8 5 6 4372.73 0.144283
9462 136 4 8 5 6 671.602 0.234174
2190 136 4 8 5 6 20710.9 0.212803
8842 136 4 8 5 6 73469.5 0.144977
580 136 4 8 5 6 13607.3 0.145609
4115 136 4 8 5 6 1413.11 0.233145
184 136 4 8 5 6 999522 0.144335
3328 136 4 8 5 6 53791.8 0.142294
4692 136 4 8 5 6 41131 0.144303
809 136 4 8 5 6 40320.1 0.145174
5274 136 4 8 5 6 2.20156e+06 0.144273
7903 136 4 8 5 6 446578 0.145251
1079 136 4 8 5 6 27343.4 0.144367
5765 136 4 8 5 6 5532.16 0.746865
7436 136 4 8 5 6 101.818 54.1597
3874 136 4 8 5 6 407588 0.146241
5593 136 4 8 5 6 69.3436 21.8244
1073 136 4 8 5 6 9369.3 0.225543
4429 136 4 8 5 6 70208.4 0.144228
7856 136 4 8 5 6 35746.6 0.149296
5638 136 4 8 5 6 3.22131e+06 0.144053
7359 136 4 8 5 6 2.6524e+06 0.144747
9279 136 4 8 5 6 5930.55 0.141875
7461 136 4 8 5 6 6878.01 0.144992
9837 136 4 8 5 6 2.23794e+06 0.229223
5531 136 4 8 5 6 23409.9 0.145415
