Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5173 181 5 4 10 8 1324.37 0.212623
3520 181 5 4 10 8 129903 0.198118
229 181 5 4 10 8 506.168 6.24948
7864 181 5 4 10 8 2088.17 64.991
1207 181 5 4 10 8 11410.4 0.199338
70 181 5 4 10 8 131003 0.293686
6727 181 5 4 10 8 241.168 1.32233
8732 181 5 4 10 8 248.398 0.42608
7016 181 5 4 10 8 40476.6 0.294216
8573 181 5 4 10 8 280.761 0.308774
8158 181 5 4 10 8 24565.2 0.201354
2461 181 5 4 10 8 1.053e+06 0.19557
5466 181 5 4 10 8 9138.63 0.199335
613 181 5 4 10 8 4071.21 0.298862
2989 181 5 4 10 8 52595.8 0.211034
3622 181 5 4 10 8 64129.5 0.309552
6023 181 5 4 10 8 83286 0.198811
797 181 5 4 10 8 11947.7 0.198607
1311 181 5 4 10 8 17862.5 0.199264
5410 181 5 4 10 8 6.96016e+07 0.2942
937 181 5 4 10 8 1128.87 0.202784
9286 181 5 4 10 8 26056.3 0.199546
4635 181 5 4 10 8 612.807 0.208509
3333 181 5 4 10 8 411.972 0.300029
9642 181 5 4 10 8 537.442 0.199549
1462 181 5 4 10 8 66.6764 76.4568
8449 181 5 4 10 8 278.6 1.30879
4337 181 5 4 10 8 1471.11 0.325311
6538 181 5 4 10 8 22967.2 0.293789
3880 181 5 4 10 8 2620.33 0.616079
9562 181 5 4 10 8 237.12 76.4112
9299 181 5 4 10 8 30366.1 0.197248
5683 181 5 4 10 8 2945.15 0.303123
6408 181 5 4 10 8 383675 0.199509
8353 181 5 4 10 8 5713.6 0.31064
9546 181 5 4 10 8 132565 0.20078
3569 181 5 4 10 8 4.26844e+07 0.297253
2562 181 5 4 10 8 14894.4 0.304667
1986 181 5 4 10 8 42635.3 0.19646
3007 181 5 4 10 8 14407.7 1.5405
1171 181 5 4 10 8 130559 0.293951
5406 181 5 4 10 8 376.459 0.319728
4559 181 5 4 10 8 273475 0.198875
1685 181 5 4 10 8 4347.14 1.731
283 181 5 4 10 8 2828.65 60.0435
5247 181 5 4 10 8 161.188 77.4342
3463 181 5 4 10 8 2032.64 27.1474
6164 181 5 4 10 8 19705.2 0.199243
7225 181 5 4 10 8 10239.8 0.20065
1557 181 5 4 10 8 70836.6 0.294911
1291 181 5 4 10 8 5990.21 0.198022
