Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3416 153 6 8 4 8 4164.65 0.167143
9518 153 6 8 4 8 2108.68 1.78235
9362 153 6 8 4 8 145.623 63.2548
4143 153 6 8 4 8 14333.4 0.255055
2732 153 6 8 4 8 51408 0.16906
5813 153 6 8 4 8 7536.8 0.16455
1698 153 6 8 4 8 939069 0.247623
4366 153 6 8 4 8 16445 0.165794
1244 153 6 8 4 8 511225 0.165748
9086 153 6 8 4 8 45150.7 0.166211
5376 153 6 8 4 8 5256.16 0.167406
2365 153 6 8 4 8 10216.9 0.168243
3955 153 6 8 4 8 54733.7 0.166829
7097 153 6 8 4 8 29665 0.168024
8078 153 6 8 4 8 1336.4 2.39558
6326 153 6 8 4 8 494395 0.168727
5487 153 6 8 4 8 16538.3 0.16471
6012 153 6 8 4 8 13180.1 0.167992
9179 153 6 8 4 8 78694.8 0.179955
3953 153 6 8 4 8 4.88256e+06 0.169529
9063 153 6 8 4 8 30341.8 0.164818
8574 153 6 8 4 8 80050 0.166809
6280 153 6 8 4 8 8411.8 0.167732
893 153 6 8 4 8 7926.98 0.277981
66 153 6 8 4 8 74208.2 0.164955
8329 153 6 8 4 8 4787.79 0.167218
5209 153 6 8 4 8 111.26 60.2402
437 153 6 8 4 8 53547.6 0.176416
204 153 6 8 4 8 51243.8 0.247514
4490 153 6 8 4 8 10271.6 0.171309
2371 153 6 8 4 8 217.865 0.172675
1248 153 6 8 4 8 34724.8 0.260902
421 153 6 8 4 8 3.28816e+06 1.10622
5276 153 6 8 4 8 236.053 0.185009
1342 153 6 8 4 8 69093.5 0.166832
6163 153 6 8 4 8 53795.7 0.16471
8403 153 6 8 4 8 1.40783e+07 0.169326
1349 153 6 8 4 8 6508.68 0.173435
572 153 6 8 4 8 10024 0.26814
4912 153 6 8 4 8 70914.7 0.167058
2772 153 6 8 4 8 319.326 0.265678
877 153 6 8 4 8 4366.28 0.247798
1434 153 6 8 4 8 7533.96 25.4022
7673 153 6 8 4 8 467277 0.168791
3385 153 6 8 4 8 264148 0.169161
4737 153 6 8 4 8 6434.4 10.0555
2251 153 6 8 4 8 5.67623e+07 0.177924
6397 153 6 8 4 8 191722 0.16856
5281 153 6 8 4 8 20900 0.165769
8951 153 6 8 4 8 367.258 0.25484
9784 153 6 8 4 8 39752.7 0.164562
