Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6320 127 8 5 5 5 8088.37 0.210039
714 127 8 5 5 5 24234.5 0.133461
6563 127 8 5 5 5 38724.2 0.134972
4527 127 8 5 5 5 3992.49 0.135164
8610 127 8 5 5 5 177.461 55.6856
4615 127 8 5 5 5 98653.5 0.210016
9865 127 8 5 5 5 3106.81 0.141542
7992 127 8 5 5 5 19502.9 0.133593
7759 127 8 5 5 5 3.39631e+06 0.135095
3029 127 8 5 5 5 4254.3 0.13313
4539 127 8 5 5 5 2.74801e+07 0.199454
5537 127 8 5 5 5 736.306 0.147197
9702 127 8 5 5 5 6856.84 0.209317
3429 127 8 5 5 5 1234.72 0.145151
8633 127 8 5 5 5 147281 0.135645
5011 127 8 5 5 5 19490.6 0.146086
951 127 8 5 5 5 109864 0.134967
832 127 8 5 5 5 39369 0.134092
951 127 8 5 5 5 109864 0.135044
5836 127 8 5 5 5 128243 0.133158
9422 127 8 5 5 5 22866.9 0.133079
3890 127 8 5 5 5 2938.96 0.133312
3121 127 8 5 5 5 388.8 0.217004
820 127 8 5 5 5 27180.6 0.135943
6528 127 8 5 5 5 456.787 0.135807
7415 127 8 5 5 5 4709.47 0.134915
5031 127 8 5 5 5 367154 0.209916
6736 127 8 5 5 5 4.40221e+06 0.135636
9191 127 8 5 5 5 8045.02 0.136872
3020 127 8 5 5 5 2646.68 0.135979
9954 127 8 5 5 5 186150 0.133237
4013 127 8 5 5 5 11011.7 0.135239
7940 127 8 5 5 5 2.04435 44.5106
4071 127 8 5 5 5 5056.43 0.134391
5451 127 8 5 5 5 15162.2 0.13577
9711 127 8 5 5 5 64106.8 0.134269
735 127 8 5 5 5 23595.4 0.136788
2835 127 8 5 5 5 115271 0.134668
2473 127 8 5 5 5 229656 0.133023
7279 127 8 5 5 5 888.477 0.133377
2275 127 8 5 5 5 14794.2 0.136516
9568 127 8 5 5 5 26022.8 0.145543
7472 127 8 5 5 5 358.251 0.133096
2732 127 8 5 5 5 45256 0.135213
9453 127 8 5 5 5 3104.49 0.145249
5509 127 8 5 5 5 4625.07 0.135437
9099 127 8 5 5 5 3695.3 0.135484
3218 127 8 5 5 5 183220 0.135132
1125 127 8 5 5 5 108653 0.136404
1078 127 8 5 5 5 26115.6 0.209412
1762 127 8 5 5 5 32730.2 0.215897
