Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9192 217 4 10 10 4 9622.86 0.243491
732 217 4 10 10 4 19149.5 0.357823
4526 217 4 10 10 4 7.94902 68.6854
690 217 4 10 10 4 3226.77 0.521399
1081 217 4 10 10 4 3.53815e+06 0.362295
6104 217 4 10 10 4 1541.21 0.239375
9608 217 4 10 10 4 6090.65 0.241126
8304 217 4 10 10 4 35380.3 0.241134
2035 217 4 10 10 4 136.974 1.14839
6966 217 4 10 10 4 207242 0.242051
3639 217 4 10 10 4 804.568 0.263054
6916 217 4 10 10 4 1543.71 0.240545
1614 217 4 10 10 4 17976.4 0.375296
6072 217 4 10 10 4 5286.31 0.265455
6308 217 4 10 10 4 184345 0.355119
3461 217 4 10 10 4 1698.87 0.399546
7073 217 4 10 10 4 3937.4 0.239782
143 217 4 10 10 4 579056 0.240008
7291 217 4 10 10 4 2242.49 0.23771
6710 217 4 10 10 4 200.495 0.649074
2056 217 4 10 10 4 4974.11 0.355483
2488 217 4 10 10 4 17831.7 0.240739
9166 217 4 10 10 4 100998 1.84444
5660 217 4 10 10 4 389070 0.36194
7963 217 4 10 10 4 2.35218e+06 0.243487
6517 217 4 10 10 4 6.17335e+06 0.241033
9820 217 4 10 10 4 2555.57 0.237642
8593 217 4 10 10 4 39297.9 0.241707
3887 217 4 10 10 4 102857 0.236748
1968 217 4 10 10 4 23480.7 0.246813
6032 217 4 10 10 4 34569.3 0.237619
6980 217 4 10 10 4 3784.17 0.369992
5383 217 4 10 10 4 660.465 85.342
6799 217 4 10 10 4 40357.3 0.239738
5978 217 4 10 10 4 19402.3 0.38955
1131 217 4 10 10 4 3.14005e+06 0.369644
6307 217 4 10 10 4 5.10952e+08 0.239305
7462 217 4 10 10 4 0.516113 102.77
1190 217 4 10 10 4 11370.6 0.244901
8855 217 4 10 10 4 267172 0.242567
176 217 4 10 10 4 1.35678e+06 0.368851
964 217 4 10 10 4 47485.2 0.376735
8816 217 4 10 10 4 14493 0.240338
4233 217 4 10 10 4 978.481 0.238071
2788 217 4 10 10 4 79776.7 0.374877
771 217 4 10 10 4 68861.2 0.367329
4962 217 4 10 10 4 18542 2.81825
4752 217 4 10 10 4 96008.4 0.242527
3854 217 4 10 10 4 7348.03 19.8538
8438 217 4 10 10 4 10123.1 0.250843
7061 217 4 10 10 4 212385 0.355657
