Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3918 171 5 9 7 4 22141 0.185401
6058 171 5 9 7 4 97584.6 0.185492
9257 171 5 9 7 4 507737 0.273373
2625 171 5 9 7 4 92702.5 0.187307
2398 171 5 9 7 4 3626.05 0.273963
695 171 5 9 7 4 15900.3 0.184628
997 171 5 9 7 4 319822 0.18622
4626 171 5 9 7 4 386.825 47.8996
4164 171 5 9 7 4 4.95997e+07 0.272753
1664 171 5 9 7 4 26926.7 0.187217
7193 171 5 9 7 4 14744 0.282415
7324 171 5 9 7 4 245653 0.18901
2929 171 5 9 7 4 117.554 4.7384
7428 171 5 9 7 4 14870.3 0.182991
3127 171 5 9 7 4 8506.54 0.185721
837 171 5 9 7 4 324952 0.476419
3403 171 5 9 7 4 84076.9 0.185564
9721 171 5 9 7 4 14649.9 0.291398
2281 171 5 9 7 4 1359.69 0.306444
3168 171 5 9 7 4 625603 0.183631
688 171 5 9 7 4 1.19417e+06 0.185455
2195 171 5 9 7 4 27608 0.184678
2501 171 5 9 7 4 40794.7 0.286197
8316 171 5 9 7 4 4.26717e+06 0.199635
1935 171 5 9 7 4 91575.7 0.183789
2780 171 5 9 7 4 12294 0.199299
5832 171 5 9 7 4 4617.93 0.290898
8602 171 5 9 7 4 226388 0.194993
6048 171 5 9 7 4 14324.8 0.186239
7337 171 5 9 7 4 28251.6 0.99714
1166 171 5 9 7 4 31821.3 0.275058
4665 171 5 9 7 4 1091.36 0.185119
3863 171 5 9 7 4 118760 0.181854
5795 171 5 9 7 4 45500.1 0.186073
7457 171 5 9 7 4 2004.09 0.286299
8724 171 5 9 7 4 8819.5 0.183297
6804 171 5 9 7 4 629.255 0.679479
6280 171 5 9 7 4 29442 0.285732
4936 171 5 9 7 4 7702.15 0.273153
9048 171 5 9 7 4 2.3814e+06 0.186174
3810 171 5 9 7 4 7769.51 0.200397
7335 171 5 9 7 4 112525 0.186206
2635 171 5 9 7 4 71224.4 0.181912
9772 171 5 9 7 4 26553.4 0.295115
7102 171 5 9 7 4 11481.9 0.29301
9089 171 5 9 7 4 91.2417 87.5594
1754 171 5 9 7 4 903.614 0.20271
362 171 5 9 7 4 9435.3 0.183167
7911 171 5 9 7 4 425900 0.186203
795 171 5 9 7 4 2524.91 0.273233
3148 171 5 9 7 4 60034.6 0.186384
