Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3729 154 4 5 10 5 237.131 0.178152
3714 154 4 5 10 5 5307.94 0.167404
161 154 4 5 10 5 797.549 0.255539
5032 154 4 5 10 5 5827.93 30.7804
6993 154 4 5 10 5 2098.91 0.164817
8823 154 4 5 10 5 2981.5 0.269655
1810 154 4 5 10 5 1.46356e+06 0.246385
1716 154 4 5 10 5 19197 0.268872
3150 154 4 5 10 5 1.05454e+06 0.245543
8975 154 4 5 10 5 14945.5 0.255125
9281 154 4 5 10 5 11783.6 0.164365
1669 154 4 5 10 5 69678.6 0.256973
8023 154 4 5 10 5 7460.79 0.250493
3268 154 4 5 10 5 1476.37 0.26249
4321 154 4 5 10 5 29237.2 0.246723
8865 154 4 5 10 5 2.20022e+08 0.167804
145 154 4 5 10 5 30841.2 0.168027
3008 154 4 5 10 5 1.03383e+06 0.16416
9549 154 4 5 10 5 134338 0.180636
4435 154 4 5 10 5 2.37006 53.5276
8339 154 4 5 10 5 1.29916e+07 0.246284
5153 154 4 5 10 5 12521.8 0.174628
2100 154 4 5 10 5 118967 0.167983
1009 154 4 5 10 5 193452 0.246748
1592 154 4 5 10 5 460.065 0.168698
7718 154 4 5 10 5 31918.5 0.167328
556 154 4 5 10 5 1067.87 1.02198
9160 154 4 5 10 5 59159.9 0.253989
2088 154 4 5 10 5 1.22313e+06 0.246991
5497 154 4 5 10 5 996.625 0.263753
7936 154 4 5 10 5 50459.6 0.329304
7232 154 4 5 10 5 19455.6 0.166364
4499 154 4 5 10 5 119918 0.168233
7813 154 4 5 10 5 882045 0.246768
8360 154 4 5 10 5 29833.3 0.261259
2578 154 4 5 10 5 5.81478e+06 0.246815
4798 154 4 5 10 5 124052 49.1143
1351 154 4 5 10 5 25585.1 0.164506
4278 154 4 5 10 5 1.08849e+06 0.246167
3664 154 4 5 10 5 659745 0.167412
1689 154 4 5 10 5 27775 0.167639
4985 154 4 5 10 5 738726 0.250742
5547 154 4 5 10 5 1796.39 0.164207
315 154 4 5 10 5 204767 0.168435
782 154 4 5 10 5 195.835 0.25969
2247 154 4 5 10 5 148002 0.166252
1 154 4 5 10 5 33925.6 0.166922
6473 154 4 5 10 5 23658.5 0.246267
1615 154 4 5 10 5 12923.7 0.180778
8739 154 4 5 10 5 1.36655e+06 0.167828
1303 154 4 5 10 5 7206.19 0.167441
