Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2341 257 5 8 10 9 21572.5 0.305221
5541 257 5 8 10 9 32705.4 1.78217
2977 257 5 8 10 9 18830.6 0.460961
6213 257 5 8 10 9 26613.9 0.290506
5547 257 5 8 10 9 4601.45 0.476914
5620 257 5 8 10 9 105434 0.293475
4787 257 5 8 10 9 2222.22 0.473539
6272 257 5 8 10 9 3856.79 4.31112
3123 257 5 8 10 9 6171.12 70.0349
8133 257 5 8 10 9 84449.9 0.293931
1561 257 5 8 10 9 493330 0.458792
5685 257 5 8 10 9 47332.4 0.295921
633 257 5 8 10 9 353.993 137.604
4367 257 5 8 10 9 38364.6 0.289768
2592 257 5 8 10 9 1707.67 0.452376
5737 257 5 8 10 9 11466.5 0.309852
8721 257 5 8 10 9 2665.2 0.457144
38 257 5 8 10 9 65110.5 0.290883
3783 257 5 8 10 9 0.539381 96.9353
8606 257 5 8 10 9 20527.5 0.291777
4392 257 5 8 10 9 232860 9.90361
1 257 5 8 10 9 116333 0.429945
5869 257 5 8 10 9 161302 0.286952
8842 257 5 8 10 9 30518 0.292204
9223 257 5 8 10 9 55140.9 1.82369
1412 257 5 8 10 9 8343.49 0.286385
7833 257 5 8 10 9 24709.2 0.444523
9327 257 5 8 10 9 3152.36 0.440219
6711 257 5 8 10 9 11464.2 0.290686
7203 257 5 8 10 9 20015.4 0.462132
6734 257 5 8 10 9 291898 0.307196
5270 257 5 8 10 9 155110 0.29142
1085 257 5 8 10 9 407632 0.430151
6564 257 5 8 10 9 14154 2.52389
737 257 5 8 10 9 1.27546 112.888
6246 257 5 8 10 9 511.873 116.16
2620 257 5 8 10 9 2601.42 0.290041
8491 257 5 8 10 9 927.002 0.31224
5327 257 5 8 10 9 4.40235e+06 0.29158
4272 257 5 8 10 9 4788.8 0.289896
1685 257 5 8 10 9 28922.5 0.289432
3657 257 5 8 10 9 168487 34.8059
5634 257 5 8 10 9 31711.7 0.284994
3782 257 5 8 10 9 151329 0.294017
1033 257 5 8 10 9 95383 0.290407
6710 257 5 8 10 9 5880.77 0.475
3746 257 5 8 10 9 3813.15 0.286681
332 257 5 8 10 9 1.59917e+06 0.288581
5091 257 5 8 10 9 2.11161e+06 0.484781
2224 257 5 8 10 9 30251.1 0.285634
6844 257 5 8 10 9 28351.4 0.292657
