Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2583 123 4 6 5 7 43743.3 0.13124
8073 123 4 6 5 7 128.183 1.13193
9970 123 4 6 5 7 2.70844e+06 18.8674
2288 123 4 6 5 7 151.883 0.344662
8730 123 4 6 5 7 5363.59 0.130609
7668 123 4 6 5 7 105812 0.132565
2318 123 4 6 5 7 40804.2 0.130682
4098 123 4 6 5 7 49653 0.130558
2504 123 4 6 5 7 1595.7 0.130422
7676 123 4 6 5 7 511.362 0.193571
6823 123 4 6 5 7 5106.08 0.141026
4153 123 4 6 5 7 2517.7 0.131999
3074 123 4 6 5 7 212705 0.130941
5381 123 4 6 5 7 3061.21 0.135239
7166 123 4 6 5 7 299.565 0.207218
9505 123 4 6 5 7 93694.7 0.131348
4151 123 4 6 5 7 3.70626e+07 0.128672
7599 123 4 6 5 7 105082 0.130217
1789 123 4 6 5 7 1649.11 0.131436
4635 123 4 6 5 7 5463.27 0.131993
8992 123 4 6 5 7 6443.06 0.193266
2614 123 4 6 5 7 9481.78 0.140787
3199 123 4 6 5 7 8428.69 0.136593
2711 123 4 6 5 7 37323.5 0.193111
7403 123 4 6 5 7 4422.13 0.131185
8748 123 4 6 5 7 72.2486 0.207914
3102 123 4 6 5 7 3767.69 0.139948
9707 123 4 6 5 7 994.96 0.203192
539 123 4 6 5 7 92317.9 0.132623
4480 123 4 6 5 7 1.00313e+06 0.205693
1867 123 4 6 5 7 73435.9 0.13312
1949 123 4 6 5 7 653.231 3.25427
3019 123 4 6 5 7 21191.1 0.132817
9918 123 4 6 5 7 101.986 49.0043
1752 123 4 6 5 7 1.18713 41.9293
3420 123 4 6 5 7 11333.8 0.135537
587 123 4 6 5 7 64.6072 50.6724
2198 123 4 6 5 7 3.85733e+06 0.130686
4843 123 4 6 5 7 941760 0.193725
1370 123 4 6 5 7 370.098 0.193658
9209 123 4 6 5 7 382531 0.129896
3418 123 4 6 5 7 29577 0.138859
1491 123 4 6 5 7 2042 0.200492
7215 123 4 6 5 7 50616 3.90908
9671 123 4 6 5 7 395.586 1.40267
3889 123 4 6 5 7 119.861 53.0468
4070 123 4 6 5 7 159.166 48.9798
1740 123 4 6 5 7 793.365 0.194201
3762 123 4 6 5 7 9385.2 0.129662
6238 123 4 6 5 7 60080.7 0.129574
2534 123 4 6 5 7 1431.37 0.211587
