Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2463 148 7 6 7 4 47414.2 0.233914
3021 148 7 6 7 4 241202 0.154781
9797 148 7 6 7 4 15780.9 0.1561
7897 148 7 6 7 4 1121.46 0.261171
4823 148 7 6 7 4 26.3014 54.1187
2749 148 7 6 7 4 81052.4 0.157989
6165 148 7 6 7 4 529467 0.238631
3285 148 7 6 7 4 398520 0.165259
5155 148 7 6 7 4 257422 0.155103
7565 148 7 6 7 4 43952.7 0.241993
6439 148 7 6 7 4 243869 0.160513
7386 148 7 6 7 4 136429 0.155409
9534 148 7 6 7 4 879.711 63.5989
6379 148 7 6 7 4 4077.1 0.156834
2813 148 7 6 7 4 11901.6 0.15805
7773 148 7 6 7 4 12220.6 0.158965
9292 148 7 6 7 4 180.519 0.161965
2619 148 7 6 7 4 9133.81 0.156639
5786 148 7 6 7 4 25432.2 0.155409
7260 148 7 6 7 4 92958.2 0.157393
833 148 7 6 7 4 171918 0.159639
9660 148 7 6 7 4 56877.8 0.163772
8597 148 7 6 7 4 73155 0.237248
6295 148 7 6 7 4 10865.3 0.395539
9406 148 7 6 7 4 895.287 0.157501
9715 148 7 6 7 4 1847.56 0.239659
6991 148 7 6 7 4 2.97985e+07 0.159609
76 148 7 6 7 4 174831 0.156
6808 148 7 6 7 4 220437 0.158109
1374 148 7 6 7 4 92558 0.232872
3632 148 7 6 7 4 7982.99 0.156494
944 148 7 6 7 4 4.7184e+06 0.158143
8672 148 7 6 7 4 24.6817 61.8303
7582 148 7 6 7 4 13145.5 0.15722
9020 148 7 6 7 4 53444.5 0.15524
2674 148 7 6 7 4 20859.5 0.172194
5095 148 7 6 7 4 358.486 0.665791
7676 148 7 6 7 4 466.953 0.155005
135 148 7 6 7 4 31051.8 0.160638
2761 148 7 6 7 4 5.558e+06 0.158015
5512 148 7 6 7 4 198010 0.155868
4709 148 7 6 7 4 8.64037e+07 0.158438
4158 148 7 6 7 4 337.977 0.254567
9635 148 7 6 7 4 7527.58 0.15785
2122 148 7 6 7 4 24428 0.155607
7389 148 7 6 7 4 106798 0.155462
2405 148 7 6 7 4 12718.4 0.232793
1772 148 7 6 7 4 25212.3 0.160403
8698 148 7 6 7 4 141496 0.15839
9693 148 7 6 7 4 4274.69 0.157799
4569 148 7 6 7 4 49357.2 0.157503
