Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2236 181 8 7 7 5 1.09647e+06 0.196809
7393 181 8 7 7 5 14669.9 0.200277
2606 181 8 7 7 5 21551.8 0.200373
2121 181 8 7 7 5 1.49122e+06 0.198881
2121 181 8 7 7 5 1.49122e+06 0.198708
1158 181 8 7 7 5 113986 0.204724
8471 181 8 7 7 5 822521 0.19905
881 181 8 7 7 5 14982.6 0.200278
1813 181 8 7 7 5 978.592 0.197043
5494 181 8 7 7 5 11223.8 0.197624
84 181 8 7 7 5 211247 0.19971
2168 181 8 7 7 5 34263.5 0.198374
2618 181 8 7 7 5 2.46201e+06 0.200459
1786 181 8 7 7 5 3.18703e+07 0.295556
7655 181 8 7 7 5 944.802 0.200191
2510 181 8 7 7 5 135127 0.215668
4940 181 8 7 7 5 1408.75 3.24167
9061 181 8 7 7 5 9.00436e+06 0.29484
7882 181 8 7 7 5 6374.24 0.199209
9005 181 8 7 7 5 89628.6 0.309357
1054 181 8 7 7 5 720309 0.199642
3693 181 8 7 7 5 26025 0.198852
749 181 8 7 7 5 69381.2 0.210981
292 181 8 7 7 5 42846.9 0.199754
80 181 8 7 7 5 164759 0.300042
1705 181 8 7 7 5 126375 0.196142
4644 181 8 7 7 5 99624.2 0.197566
2140 181 8 7 7 5 10357.4 0.196423
5698 181 8 7 7 5 3448.83 0.198973
5662 181 8 7 7 5 21237.2 0.199425
1340 181 8 7 7 5 32451.7 0.20118
4375 181 8 7 7 5 46379.5 0.200016
4725 181 8 7 7 5 575.997 0.21178
9635 181 8 7 7 5 10662.7 0.200129
1993 181 8 7 7 5 2.2903e+06 0.197015
7720 181 8 7 7 5 1.32061e+07 0.200912
8137 181 8 7 7 5 27440 0.293851
6540 181 8 7 7 5 315.775 0.201836
1832 181 8 7 7 5 146888 0.311859
815 181 8 7 7 5 23592.3 0.19964
1288 181 8 7 7 5 41576.5 0.198762
8540 181 8 7 7 5 206446 0.198077
401 181 8 7 7 5 231532 0.210452
7966 181 8 7 7 5 5601.63 0.199566
2014 181 8 7 7 5 63493.3 0.198637
8546 181 8 7 7 5 45046.8 0.199687
8074 181 8 7 7 5 46614.7 0.196545
1745 181 8 7 7 5 11087.4 0.203307
1266 181 8 7 7 5 309189 0.197619
6202 181 8 7 7 5 202685 0.198336
4818 181 8 7 7 5 43102.1 0.196147
