Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
234 124 6 5 6 5 75638.2 0.132872
7586 124 6 5 6 5 114041 0.19298
1442 124 6 5 6 5 9119.87 0.129828
7799 124 6 5 6 5 2757.65 28.8297
4305 124 6 5 6 5 2357.21 0.220869
7853 124 6 5 6 5 4915.88 0.129101
1963 124 6 5 6 5 18113.1 0.128749
4172 124 6 5 6 5 34055 0.202465
158 124 6 5 6 5 1.91676e+06 0.13051
5502 124 6 5 6 5 1.67645e+06 0.131645
7866 124 6 5 6 5 165441 0.131148
4219 124 6 5 6 5 43738.2 0.133982
1549 124 6 5 6 5 27215.1 0.134326
3394 124 6 5 6 5 258533 0.130506
7943 124 6 5 6 5 20.1404 57.6732
2674 124 6 5 6 5 4008.67 0.612457
5604 124 6 5 6 5 71.8081 40.6503
9970 124 6 5 6 5 165.417 58.9643
1699 124 6 5 6 5 988480 0.131396
2000 124 6 5 6 5 128659 0.134902
4999 124 6 5 6 5 864651 0.193087
9559 124 6 5 6 5 3695.93 0.198506
3114 124 6 5 6 5 30.0911 46.5288
527 124 6 5 6 5 2.99692e+06 0.135713
4963 124 6 5 6 5 3.23397e+06 0.192842
340 124 6 5 6 5 41.6168 48.9446
4416 124 6 5 6 5 19307.9 0.128848
2255 124 6 5 6 5 6033.92 0.130702
2014 124 6 5 6 5 63034.2 0.139189
8094 124 6 5 6 5 238.487 0.137304
5309 124 6 5 6 5 30912.4 0.128774
548 124 6 5 6 5 6446.71 0.131868
8459 124 6 5 6 5 1192.22 0.208647
5310 124 6 5 6 5 3892.76 0.128592
8678 124 6 5 6 5 877.628 0.138299
2622 124 6 5 6 5 14909 0.129275
4467 124 6 5 6 5 1352.56 0.134196
3301 124 6 5 6 5 62553.9 0.131857
602 124 6 5 6 5 4905.47 0.130446
5814 124 6 5 6 5 746.546 0.128737
8073 124 6 5 6 5 1540.21 0.129721
9489 124 6 5 6 5 7000.24 0.130188
9677 124 6 5 6 5 1475.63 0.133509
2979 124 6 5 6 5 8.13974e+06 0.129789
5486 124 6 5 6 5 1412.87 0.133016
94 124 6 5 6 5 2698.45 0.128566
6457 124 6 5 6 5 162865 0.12884
821 124 6 5 6 5 27346.4 0.128809
5616 124 6 5 6 5 2266.94 0.134189
7151 124 6 5 6 5 2699.82 0.131173
3039 124 6 5 6 5 20540 0.202274
