Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4306 155 7 5 6 8 9689.03 0.167998
4251 155 7 5 6 8 743441 0.169317
8504 155 7 5 6 8 235777 0.168562
2363 155 7 5 6 8 1198.78 0.172208
8829 155 7 5 6 8 1.41481e+06 0.255697
8637 155 7 5 6 8 31313.8 0.249632
6943 155 7 5 6 8 877588 0.248876
3223 155 7 5 6 8 14615.8 0.168981
9246 155 7 5 6 8 443438 0.169643
8817 155 7 5 6 8 166512 0.170964
4978 155 7 5 6 8 17359.1 0.257134
434 155 7 5 6 8 2117.03 0.166306
4473 155 7 5 6 8 3867.96 0.168959
7848 155 7 5 6 8 359225 0.170403
9516 155 7 5 6 8 54062.1 0.169111
5921 155 7 5 6 8 24244.5 0.166959
1604 155 7 5 6 8 214.772 2.41112
4423 155 7 5 6 8 147.749 59.1258
4388 155 7 5 6 8 2888.7 0.167986
7869 155 7 5 6 8 800786 0.165747
3760 155 7 5 6 8 17082 0.167667
2562 155 7 5 6 8 20816.3 0.167308
9936 155 7 5 6 8 44122.5 0.165327
2340 155 7 5 6 8 208367 0.168195
2247 155 7 5 6 8 29849.6 0.166038
6828 155 7 5 6 8 119138 0.168708
5523 155 7 5 6 8 1084.37 0.50062
9272 155 7 5 6 8 6960.99 0.177556
256 155 7 5 6 8 3506.73 0.166849
2726 155 7 5 6 8 94.9858 1.36767
4224 155 7 5 6 8 1010.13 0.169836
3875 155 7 5 6 8 1598.26 0.165915
1993 155 7 5 6 8 2.1776e+06 0.168859
6458 155 7 5 6 8 161.238 0.28164
9507 155 7 5 6 8 1.52397e+06 0.249705
4098 155 7 5 6 8 30243.9 0.165786
5283 155 7 5 6 8 4521.2 7.55098
9304 155 7 5 6 8 151035 0.169789
8348 155 7 5 6 8 363109 0.248347
9582 155 7 5 6 8 701.579 0.255433
6470 155 7 5 6 8 21371.9 0.165917
6369 155 7 5 6 8 34718 0.259808
286 155 7 5 6 8 33668.1 0.248276
7971 155 7 5 6 8 23680.1 0.169097
1774 155 7 5 6 8 29943.5 0.267938
7340 155 7 5 6 8 34297.6 0.167333
7084 155 7 5 6 8 7463.24 0.168455
1305 155 7 5 6 8 1618.83 0.169119
314 155 7 5 6 8 206135 0.166726
9771 155 7 5 6 8 27291 0.247844
3722 155 7 5 6 8 837.975 0.173871
