Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7230 194 6 8 9 4 558258 0.214562
9385 194 6 8 9 4 4181.29 0.214858
5011 194 6 8 9 4 30920.5 0.210288
2425 194 6 8 9 4 42747.7 0.333214
9544 194 6 8 9 4 315465 0.214754
7554 194 6 8 9 4 176496 0.212226
8431 194 6 8 9 4 12772.4 0.226616
6458 194 6 8 9 4 431.081 0.222096
3055 194 6 8 9 4 6.48382e+06 0.212216
4064 194 6 8 9 4 11105.5 0.224091
6726 194 6 8 9 4 30742.9 0.319922
8187 194 6 8 9 4 8351.21 0.209788
8243 194 6 8 9 4 796470 0.313785
2249 194 6 8 9 4 27992.3 0.211358
415 194 6 8 9 4 377.622 0.455222
9951 194 6 8 9 4 19433.2 0.337557
182 194 6 8 9 4 89195.8 0.209815
2948 194 6 8 9 4 1731.81 0.209647
1056 194 6 8 9 4 91306.8 0.330014
7200 194 6 8 9 4 34815.9 0.314708
3144 194 6 8 9 4 100651 0.209176
172 194 6 8 9 4 23410.3 0.211403
6822 194 6 8 9 4 7977.09 0.331139
5592 194 6 8 9 4 2531.19 0.214699
3256 194 6 8 9 4 107981 0.220488
7935 194 6 8 9 4 1324.68 0.582169
5582 194 6 8 9 4 151866 0.211056
2113 194 6 8 9 4 35132 0.314107
7234 194 6 8 9 4 48586.8 0.33936
3070 194 6 8 9 4 7458.84 0.21393
6312 194 6 8 9 4 236.447 70.9468
5701 194 6 8 9 4 16643.9 0.214623
1671 194 6 8 9 4 12770.8 0.22722
440 194 6 8 9 4 218578 0.214275
8044 194 6 8 9 4 15329.4 0.325037
3366 194 6 8 9 4 1644.67 2.28021
4579 194 6 8 9 4 5423.82 0.329523
10 194 6 8 9 4 22013.9 0.223023
8296 194 6 8 9 4 34135.6 0.229879
2358 194 6 8 9 4 442242 0.210993
1166 194 6 8 9 4 35423.2 0.214108
8541 194 6 8 9 4 232299 0.212732
3901 194 6 8 9 4 1.31067e+08 0.3156
5014 194 6 8 9 4 539.444 0.314033
8043 194 6 8 9 4 105250 0.209262
2765 194 6 8 9 4 3776.87 0.212818
4520 194 6 8 9 4 1144.27 0.209944
1837 194 6 8 9 4 28490.1 0.328937
2669 194 6 8 9 4 23195.9 0.224362
3116 194 6 8 9 4 6491.16 0.209892
819 194 6 8 9 4 1.25168e+06 0.317713
