Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1602 203 7 6 9 7 2556.34 0.226189
4193 203 7 6 9 7 25094.6 0.224136
7967 203 7 6 9 7 3.99825e+06 0.3301
1063 203 7 6 9 7 1735.66 0.220258
2179 203 7 6 9 7 2492.48 0.223956
3756 203 7 6 9 7 21628.3 0.223421
5593 203 7 6 9 7 421.787 1.61696
433 203 7 6 9 7 1277.98 2.3821
4670 203 7 6 9 7 4668.57 0.223027
1426 203 7 6 9 7 614.901 0.221158
2692 203 7 6 9 7 21.2336 94.1822
2353 203 7 6 9 7 2674.05 0.360741
4935 203 7 6 9 7 96704.5 0.22159
3434 203 7 6 9 7 105204 0.330473
44 203 7 6 9 7 106501 0.346073
4359 203 7 6 9 7 3625.56 0.235244
448 203 7 6 9 7 88629 0.21943
7609 203 7 6 9 7 7864.56 0.220004
1880 203 7 6 9 7 2525.65 0.353635
7342 203 7 6 9 7 38799.6 0.225001
51 203 7 6 9 7 93.9403 80.4796
9359 203 7 6 9 7 13660.2 0.221631
4592 203 7 6 9 7 246.681 0.239562
1059 203 7 6 9 7 3.86908e+06 0.334487
9846 203 7 6 9 7 36658.8 0.242734
9196 203 7 6 9 7 279285 0.220785
9823 203 7 6 9 7 126330 7.828
1744 203 7 6 9 7 10877.3 0.23303
7407 203 7 6 9 7 6395.86 0.223669
2857 203 7 6 9 7 18016.6 0.22495
9523 203 7 6 9 7 1062.18 0.231058
9108 203 7 6 9 7 43460 0.220832
5705 203 7 6 9 7 35.0068 82.9979
6640 203 7 6 9 7 129791 0.224309
9145 203 7 6 9 7 799252 0.220079
7341 203 7 6 9 7 9089.61 0.359546
315 203 7 6 9 7 203628 0.219835
4860 203 7 6 9 7 1.58622e+09 0.329831
9139 203 7 6 9 7 47676.8 0.221219
2453 203 7 6 9 7 1142.11 0.584256
3194 203 7 6 9 7 38373.3 0.220387
6225 203 7 6 9 7 4760.97 0.340909
8223 203 7 6 9 7 5483.83 0.219025
8500 203 7 6 9 7 3.35002e+06 0.220434
1415 203 7 6 9 7 2000.24 1.25032
5446 203 7 6 9 7 12857.2 0.223185
783 203 7 6 9 7 4828.7 8.23982
821 203 7 6 9 7 65903.2 0.22427
6065 203 7 6 9 7 553.589 0.34677
2035 203 7 6 9 7 8812.55 0.226621
9926 203 7 6 9 7 15497.7 0.236383
