Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1897 129 9 4 6 5 183877 0.147988
494 129 9 4 6 5 26594.7 0.138029
2080 129 9 4 6 5 10895.7 0.149705
7676 129 9 4 6 5 1172.5 0.140431
5431 129 9 4 6 5 252477 0.140736
883 129 9 4 6 5 3474.27 0.141187
1836 129 9 4 6 5 88251.4 0.138275
5722 129 9 4 6 5 16646.7 0.141386
380 129 9 4 6 5 33250.2 0.20828
909 129 9 4 6 5 2757.77 0.139871
9458 129 9 4 6 5 100139 0.138
2423 129 9 4 6 5 1.43654e+06 0.145541
6235 129 9 4 6 5 107378 3.44683
6984 129 9 4 6 5 25084.3 0.138404
866 129 9 4 6 5 2185.21 0.13838
9988 129 9 4 6 5 639952 0.138107
5991 129 9 4 6 5 1026.17 0.147577
5051 129 9 4 6 5 703.97 1.08089
2183 129 9 4 6 5 26979.8 0.141087
2659 129 9 4 6 5 274.238 0.144206
6951 129 9 4 6 5 21378.2 0.145545
3300 129 9 4 6 5 3.80919e+06 0.13848
5927 129 9 4 6 5 17933.7 0.138799
3722 129 9 4 6 5 16791.6 0.141597
2597 129 9 4 6 5 2613.96 0.21435
1553 129 9 4 6 5 1591.62 7.82939
9625 129 9 4 6 5 330758 0.138346
1891 129 9 4 6 5 5.74338e+06 0.140523
2478 129 9 4 6 5 434854 0.138159
8382 129 9 4 6 5 13308.3 0.141673
5659 129 9 4 6 5 18717 0.138009
8461 129 9 4 6 5 667664 0.142312
9297 129 9 4 6 5 28348.2 0.231342
9473 129 9 4 6 5 78.9889 54.2315
5039 129 9 4 6 5 9267.2 0.138403
4735 129 9 4 6 5 58896.9 0.139845
5520 129 9 4 6 5 40.1762 59.6311
5958 129 9 4 6 5 157454 0.146967
9170 129 9 4 6 5 2940.1 0.220269
4369 129 9 4 6 5 1.39012e+06 0.139289
702 129 9 4 6 5 2.87603e+08 0.206916
8046 129 9 4 6 5 77682.5 0.138203
4293 129 9 4 6 5 217202 0.138912
2531 129 9 4 6 5 256.178 0.140617
662 129 9 4 6 5 3925.76 0.151333
5774 129 9 4 6 5 89347.3 0.139248
813 129 9 4 6 5 46891.9 0.138772
2097 129 9 4 6 5 121001 0.140656
7256 129 9 4 6 5 207367 0.219873
7438 129 9 4 6 5 22316.9 0.206957
7421 129 9 4 6 5 19.789 48.2606
