Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7332 165 7 9 5 4 8119.01 0.180222
8189 165 7 9 5 4 1.67609e+06 0.182281
7856 165 7 9 5 4 92401.5 0.188748
1399 165 7 9 5 4 549574 0.268031
7765 165 7 9 5 4 7587.83 0.180064
3623 165 7 9 5 4 29863.8 0.182142
925 165 7 9 5 4 11889.1 0.178824
2523 165 7 9 5 4 16388.8 0.187462
2916 165 7 9 5 4 11525 59.1321
5704 165 7 9 5 4 12417.1 0.177882
1804 165 7 9 5 4 43255.9 0.182286
9972 165 7 9 5 4 6787.38 0.178311
4821 165 7 9 5 4 13774.2 0.178011
4089 165 7 9 5 4 79534.6 0.177805
5873 165 7 9 5 4 296240 0.268642
1458 165 7 9 5 4 22680.8 0.179075
1619 165 7 9 5 4 108889 0.182999
3534 165 7 9 5 4 1382.28 0.177902
8595 165 7 9 5 4 43.0174 85.7804
6284 165 7 9 5 4 132036 0.180755
4680 165 7 9 5 4 12832.3 0.196403
7397 165 7 9 5 4 13232.2 0.181542
2484 165 7 9 5 4 10508.4 0.181171
5279 165 7 9 5 4 61055.8 0.180751
6704 165 7 9 5 4 2.32357e+06 0.26661
4583 165 7 9 5 4 40770.7 67.2289
9638 165 7 9 5 4 744625 0.180237
5695 165 7 9 5 4 480999 0.181023
9091 165 7 9 5 4 2.13446e+08 0.180324
6537 165 7 9 5 4 86932.2 0.181894
9326 165 7 9 5 4 7388.01 0.181296
2544 165 7 9 5 4 6649.36 0.181782
60 165 7 9 5 4 33833.6 0.180333
1787 165 7 9 5 4 3.19507e+06 0.181136
9134 165 7 9 5 4 2392.06 0.180708
8312 165 7 9 5 4 11528.3 3.17604
3105 165 7 9 5 4 1412.2 0.17759
3067 165 7 9 5 4 552.348 0.192792
2152 165 7 9 5 4 28827.5 0.266277
1627 165 7 9 5 4 9250.25 0.177874
7659 165 7 9 5 4 64709.7 0.177941
4657 165 7 9 5 4 7358.27 0.188256
4857 165 7 9 5 4 122.77 0.824872
4053 165 7 9 5 4 148799 0.18089
259 165 7 9 5 4 3.55001e+06 0.266753
5896 165 7 9 5 4 17093.5 0.18179
1787 165 7 9 5 4 3.19507e+06 0.18104
6828 165 7 9 5 4 187902 0.179331
7426 165 7 9 5 4 6494.57 3.08555
3824 165 7 9 5 4 41621.8 0.182559
85 165 7 9 5 4 69298.7 0.180954
