Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
944 163 6 7 7 5 7.49275e+06 0.26096
3690 163 6 7 7 5 21717.5 0.185987
8009 163 6 7 7 5 18973.6 0.175683
1802 163 6 7 7 5 853337 0.173044
4940 163 6 7 7 5 1312.41 0.17656
464 163 6 7 7 5 2.21103e+06 0.175511
1881 163 6 7 7 5 5.44897e+06 4.95615
1517 163 6 7 7 5 676.015 0.18572
7800 163 6 7 7 5 61997.3 0.17454
1452 163 6 7 7 5 1425.72 0.276236
3907 163 6 7 7 5 51010.5 0.180852
8470 163 6 7 7 5 43924.5 0.260652
2860 163 6 7 7 5 92896.4 0.175752
6325 163 6 7 7 5 7391.16 0.173234
7112 163 6 7 7 5 11117.7 0.272446
4156 163 6 7 7 5 829.721 0.281631
2499 163 6 7 7 5 1960.62 0.181903
5360 163 6 7 7 5 9.83945e+06 0.176185
4926 163 6 7 7 5 3537.11 0.268204
8633 163 6 7 7 5 172882 0.176788
7032 163 6 7 7 5 889.962 12.551
5767 163 6 7 7 5 437.833 0.176161
5567 163 6 7 7 5 26535.9 0.175665
7014 163 6 7 7 5 575.245 0.285921
5915 163 6 7 7 5 6277.69 0.173008
5015 163 6 7 7 5 76097.1 0.26087
257 163 6 7 7 5 627.165 79.8524
1057 163 6 7 7 5 28877 0.273117
7266 163 6 7 7 5 18001.7 0.260034
3234 163 6 7 7 5 46637.7 0.276753
245 163 6 7 7 5 831.833 0.176127
9537 163 6 7 7 5 53252 0.177195
9941 163 6 7 7 5 327.239 0.175007
5470 163 6 7 7 5 11088.3 0.175205
4869 163 6 7 7 5 110280 0.285687
3884 163 6 7 7 5 501487 0.173798
8582 163 6 7 7 5 2813.82 0.178847
6449 163 6 7 7 5 2816.22 0.25991
5491 163 6 7 7 5 934301 0.17552
4463 163 6 7 7 5 16628.3 0.176378
5418 163 6 7 7 5 60290.7 0.174847
8794 163 6 7 7 5 1334.87 0.185856
2055 163 6 7 7 5 372766 0.176182
7553 163 6 7 7 5 8475.99 0.28462
6049 163 6 7 7 5 263673 0.17387
3800 163 6 7 7 5 51003.6 0.178405
585 163 6 7 7 5 3.20612e+06 0.177067
1212 163 6 7 7 5 2980.89 0.181357
1964 163 6 7 7 5 2453.64 0.177565
9560 163 6 7 7 5 3030.05 0.188809
6410 163 6 7 7 5 14245.3 0.175807
