Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3580 157 5 4 9 7 1.75196e+06 0.262034
7711 157 5 4 9 7 19467.9 0.171564
6826 157 5 4 9 7 49107 0.171833
2176 157 5 4 9 7 39910.3 0.17031
7691 157 5 4 9 7 376641 0.253427
267 157 5 4 9 7 6067.37 0.171947
2441 157 5 4 9 7 1065.24 0.272524
6779 157 5 4 9 7 278.89 0.356621
8734 157 5 4 9 7 4322.34 0.171797
218 157 5 4 9 7 91.6622 69.3354
7709 157 5 4 9 7 56026.9 51.6442
2915 157 5 4 9 7 833.441 0.542784
4816 157 5 4 9 7 3.03927e+06 0.175494
1282 157 5 4 9 7 10.5105 67.9152
4236 157 5 4 9 7 1531.17 0.282098
5786 157 5 4 9 7 1980.47 0.627567
5497 157 5 4 9 7 2885.11 0.171073
6895 157 5 4 9 7 199109 0.172537
5453 157 5 4 9 7 187678 0.172263
5259 157 5 4 9 7 6523.3 0.17118
1868 157 5 4 9 7 2406.09 0.171482
8746 157 5 4 9 7 2686.1 0.257787
5917 157 5 4 9 7 2529.06 0.171765
987 157 5 4 9 7 10776.1 1.06661
4299 157 5 4 9 7 93887.7 0.172084
780 157 5 4 9 7 3346.76 0.170872
9792 157 5 4 9 7 18740.2 0.173178
2111 157 5 4 9 7 306784 0.172108
2290 157 5 4 9 7 1228.54 0.268862
8568 157 5 4 9 7 167122 0.170159
6626 157 5 4 9 7 6.27424e+06 0.168763
7640 157 5 4 9 7 940831 0.253308
4323 157 5 4 9 7 42369.1 0.170172
8967 157 5 4 9 7 18721 0.273741
1878 157 5 4 9 7 30397.8 0.175257
2899 157 5 4 9 7 544754 0.168523
2260 157 5 4 9 7 108206 0.17182
5935 157 5 4 9 7 43698.6 0.171543
4579 157 5 4 9 7 1104.24 0.252752
2865 157 5 4 9 7 311484 0.169548
3735 157 5 4 9 7 2.45642e+06 0.172592
2589 157 5 4 9 7 66620.4 0.173794
6806 157 5 4 9 7 27797.4 0.170955
2250 157 5 4 9 7 172926 0.172614
4130 157 5 4 9 7 85086.8 0.169346
2250 157 5 4 9 7 172926 0.171561
2858 157 5 4 9 7 1.25588e+06 0.252427
2076 157 5 4 9 7 70003.1 0.169285
3724 157 5 4 9 7 209.274 79.5475
6974 157 5 4 9 7 2080.85 0.172547
7578 157 5 4 9 7 5934.51 0.17164
