Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
782 169 4 9 7 5 193.709 0.294347
5375 169 4 9 7 5 29294 0.18458
1447 169 4 9 7 5 4306.79 0.184208
6853 169 4 9 7 5 350.901 0.294299
5457 169 4 9 7 5 18816.3 0.272337
6870 169 4 9 7 5 1457.5 0.183471
4604 169 4 9 7 5 1995.29 0.293803
9456 169 4 9 7 5 137076 0.183888
2097 169 4 9 7 5 116714 0.187228
2034 169 4 9 7 5 4092.08 0.287306
4562 169 4 9 7 5 505336 0.280107
3323 169 4 9 7 5 164669 0.19422
9362 169 4 9 7 5 9428.91 0.18417
4507 169 4 9 7 5 20409.2 0.285346
5643 169 4 9 7 5 83612.9 0.185264
4487 169 4 9 7 5 259116 0.189286
977 169 4 9 7 5 20424.6 0.181776
8948 169 4 9 7 5 142.156 1.39696
8689 169 4 9 7 5 143393 0.272414
2642 169 4 9 7 5 1699.61 0.289524
4980 169 4 9 7 5 535.275 12.3903
9288 169 4 9 7 5 2.07599e+06 0.272623
2603 169 4 9 7 5 8064.44 0.182595
3104 169 4 9 7 5 3.49099e+06 0.186353
6797 169 4 9 7 5 998.849 0.181821
5369 169 4 9 7 5 64552 0.183857
8515 169 4 9 7 5 5371.47 0.184991
3244 169 4 9 7 5 0.54373 73.5872
2122 169 4 9 7 5 23109.4 0.185943
5006 169 4 9 7 5 144320 0.183978
6816 169 4 9 7 5 4874.73 0.285574
558 169 4 9 7 5 53101 0.197561
3527 169 4 9 7 5 1.40938e+07 0.272228
5326 169 4 9 7 5 20560.8 0.286058
7185 169 4 9 7 5 6026.32 0.18424
6926 169 4 9 7 5 13583.6 0.199441
2413 169 4 9 7 5 338.767 0.29519
5920 169 4 9 7 5 209.37 0.770726
8031 169 4 9 7 5 1640.13 2.17209
1060 169 4 9 7 5 2442.04 3.29474
8115 169 4 9 7 5 616908 0.18368
2043 169 4 9 7 5 35011.4 0.185653
3053 169 4 9 7 5 21819.7 0.181659
6758 169 4 9 7 5 9018.33 0.182279
1868 169 4 9 7 5 1813.79 0.195698
5783 169 4 9 7 5 3012.59 0.272392
8729 169 4 9 7 5 4.05208e+06 0.182041
6323 169 4 9 7 5 9.34921 79.2435
3606 169 4 9 7 5 154558 0.184812
6275 169 4 9 7 5 137993 0.1853
6144 169 4 9 7 5 8065.58 0.184169
