Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1577 211 7 5 10 8 1.50119e+06 0.363926
5632 211 7 5 10 8 117858 0.233219
4096 211 7 5 10 8 117886 0.229195
3265 211 7 5 10 8 1312.07 0.358927
5712 211 7 5 10 8 67348.9 0.231722
9158 211 7 5 10 8 59.0024 96.6197
8904 211 7 5 10 8 32776.8 0.244612
5176 211 7 5 10 8 8.97857e+06 0.344401
3383 211 7 5 10 8 16476.4 0.234979
7383 211 7 5 10 8 2.28868e+06 0.349552
8022 211 7 5 10 8 34985.8 0.249645
8316 211 7 5 10 8 6.13847e+06 0.35526
8694 211 7 5 10 8 1334.43 0.251053
6868 211 7 5 10 8 9541.18 0.231287
8736 211 7 5 10 8 182631 0.342441
2764 211 7 5 10 8 537573 0.231119
5692 211 7 5 10 8 314993 0.343834
6171 211 7 5 10 8 3.2048e+07 0.23343
1453 211 7 5 10 8 18027.6 0.233805
3889 211 7 5 10 8 8036.12 0.366612
9302 211 7 5 10 8 57691.9 0.344141
3384 211 7 5 10 8 700525 0.234759
7888 211 7 5 10 8 36290.7 0.344104
754 211 7 5 10 8 72495.6 0.23298
6155 211 7 5 10 8 204248 0.359508
7896 211 7 5 10 8 183155 0.234541
2106 211 7 5 10 8 2.96128e+06 0.231817
2096 211 7 5 10 8 154989 0.230141
506 211 7 5 10 8 40525.2 0.355773
1452 211 7 5 10 8 1569.27 0.228722
4901 211 7 5 10 8 12877.1 28.8383
6883 211 7 5 10 8 1.32799e+06 0.233624
519 211 7 5 10 8 138.236 82.8071
8337 211 7 5 10 8 1.73916e+06 0.233836
2658 211 7 5 10 8 11725.9 0.507921
1899 211 7 5 10 8 79433 0.229227
566 211 7 5 10 8 2.17438e+06 0.365306
112 211 7 5 10 8 1.1588e+07 0.233266
6980 211 7 5 10 8 1363.62 0.366375
4907 211 7 5 10 8 2143.98 0.232364
91 211 7 5 10 8 66900.6 0.233375
8717 211 7 5 10 8 4416.57 0.236436
1188 211 7 5 10 8 960.635 92.0272
8834 211 7 5 10 8 1588.02 0.245133
1289 211 7 5 10 8 6018.35 0.234878
4835 211 7 5 10 8 11550.1 0.234021
1605 211 7 5 10 8 106972 0.343143
4743 211 7 5 10 8 82938.8 0.234683
1285 211 7 5 10 8 355.408 0.256624
4046 211 7 5 10 8 288742 0.345867
9208 211 7 5 10 8 197212 0.230961
