Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
194 136 6 7 4 7 21106.5 0.143889
5942 136 6 7 4 7 0.773756 55.3575
7438 136 6 7 4 7 33767.8 0.142641
2210 136 6 7 4 7 1683.36 0.144007
3346 136 6 7 4 7 35491.2 0.145241
5753 136 6 7 4 7 12561.9 0.214159
6202 136 6 7 4 7 3663.22 0.234072
1084 136 6 7 4 7 1.34503e+06 0.228362
2798 136 6 7 4 7 1016.71 0.150082
2425 136 6 7 4 7 60931.1 0.144357
9730 136 6 7 4 7 404570 0.145956
1509 136 6 7 4 7 4824.66 0.142527
283 136 6 7 4 7 9857.01 0.153395
4204 136 6 7 4 7 5928.35 22.6242
2639 136 6 7 4 7 16562.2 0.145706
9446 136 6 7 4 7 6207.42 0.152205
5746 136 6 7 4 7 361371 0.220049
5324 136 6 7 4 7 72102.2 0.143862
3721 136 6 7 4 7 15.3442 56.3118
2158 136 6 7 4 7 13536.7 0.146028
2276 136 6 7 4 7 7573.18 0.145291
9287 136 6 7 4 7 5243.83 0.223347
6211 136 6 7 4 7 13590.5 0.14487
7820 136 6 7 4 7 25151.1 0.144464
2428 136 6 7 4 7 19148.1 0.143551
9024 136 6 7 4 7 5591.11 0.224678
6845 136 6 7 4 7 17185 0.144909
5537 136 6 7 4 7 2551.54 0.149578
4775 136 6 7 4 7 2470.05 0.230866
1828 136 6 7 4 7 810529 0.147532
3464 136 6 7 4 7 292214 0.146563
8382 136 6 7 4 7 3374.88 0.143898
4781 136 6 7 4 7 5351.52 0.228156
5571 136 6 7 4 7 64989.3 0.143782
5465 136 6 7 4 7 375.515 0.148532
7083 136 6 7 4 7 78570.4 0.2139
3782 136 6 7 4 7 74043.4 0.14437
8998 136 6 7 4 7 557.774 0.154863
830 136 6 7 4 7 77212.7 0.220483
9516 136 6 7 4 7 48032.7 6.77855
3499 136 6 7 4 7 188472 0.144597
6070 136 6 7 4 7 104894 0.145671
5855 136 6 7 4 7 101379 0.142438
8808 136 6 7 4 7 520498 0.214881
108 136 6 7 4 7 19953.5 0.146522
9801 136 6 7 4 7 31431.3 0.144602
320 136 6 7 4 7 75497 0.214078
9177 136 6 7 4 7 13965.1 0.142359
9910 136 6 7 4 7 3051.94 0.314992
7004 136 6 7 4 7 1429.65 0.23964
9068 136 6 7 4 7 148.344 48.2983
