Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
697 201 5 6 10 7 25711.1 0.227157
4859 201 5 6 10 7 4619.45 0.244362
9942 201 5 6 10 7 1.58167e+08 0.329144
6566 201 5 6 10 7 9767.21 0.218956
9778 201 5 6 10 7 56.6223 102.439
1476 201 5 6 10 7 78485.4 0.220419
639 201 5 6 10 7 16868 0.21901
6000 201 5 6 10 7 90154.6 0.342499
9569 201 5 6 10 7 9318.03 0.223112
676 201 5 6 10 7 9509.93 0.347135
2200 201 5 6 10 7 484.287 15.0843
4521 201 5 6 10 7 1.3744e+06 0.222885
8218 201 5 6 10 7 8.03772e+08 0.328978
4203 201 5 6 10 7 53579.8 0.227144
9425 201 5 6 10 7 12910.8 0.224104
1501 201 5 6 10 7 565.541 3.84535
5083 201 5 6 10 7 166.641 85.5662
8517 201 5 6 10 7 3515.05 1.02551
589 201 5 6 10 7 3.94964e+06 0.222958
2709 201 5 6 10 7 19550.2 0.21908
2435 201 5 6 10 7 52381.5 0.256116
7814 201 5 6 10 7 2.36922e+06 0.328026
3254 201 5 6 10 7 1.29387e+06 0.222642
4973 201 5 6 10 7 88935.9 0.21966
510 201 5 6 10 7 1803.9 1.94007
8318 201 5 6 10 7 108658 0.220843
446 201 5 6 10 7 1471.99 0.223834
1924 201 5 6 10 7 22293.2 0.239147
4650 201 5 6 10 7 135.719 2.02798
2690 201 5 6 10 7 1.87694e+06 0.328497
9072 201 5 6 10 7 13.29 83.2043
3116 201 5 6 10 7 8693.42 4.58688
889 201 5 6 10 7 1250.93 0.347543
1741 201 5 6 10 7 212409 0.333836
6139 201 5 6 10 7 47979.7 0.222426
843 201 5 6 10 7 11353.2 0.220531
8449 201 5 6 10 7 1148.77 0.219117
8091 201 5 6 10 7 24960 0.225303
7402 201 5 6 10 7 778325 57.7931
3430 201 5 6 10 7 318024 0.330746
6390 201 5 6 10 7 17885.9 0.363907
7508 201 5 6 10 7 7941.59 0.334591
6381 201 5 6 10 7 5.06328e+07 0.340053
2477 201 5 6 10 7 15806.8 0.223234
9601 201 5 6 10 7 6.35969e+07 0.329378
2072 201 5 6 10 7 749978 0.218821
8761 201 5 6 10 7 8898.08 0.221944
9182 201 5 6 10 7 163709 0.221063
3820 201 5 6 10 7 9726.74 0.221602
709 201 5 6 10 7 50106.8 0.223134
6063 201 5 6 10 7 140627 0.330863
