Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8389 177 5 6 7 9 15625.5 0.196109
871 177 5 6 7 9 69978.6 0.194584
5861 177 5 6 7 9 67086.9 0.194744
9607 177 5 6 7 9 2184.32 0.193932
31 177 5 6 7 9 208041 0.192574
973 177 5 6 7 9 46592.4 0.192564
8438 177 5 6 7 9 7138.1 0.193043
4787 177 5 6 7 9 2816.7 0.19457
1434 177 5 6 7 9 83.4003 64.1774
3768 177 5 6 7 9 67798.3 0.194524
5498 177 5 6 7 9 1449.1 1.31731
6146 177 5 6 7 9 645915 0.307069
5720 177 5 6 7 9 71799 0.194096
2212 177 5 6 7 9 1.2122e+06 0.194331
9787 177 5 6 7 9 3502.49 0.417344
4232 177 5 6 7 9 8099.61 0.195477
3359 177 5 6 7 9 3182.21 0.195525
4894 177 5 6 7 9 14777.7 0.194413
2690 177 5 6 7 9 1.35049e+06 0.292545
4049 177 5 6 7 9 53915.2 0.193624
3152 177 5 6 7 9 1.34905e+06 0.196471
5548 177 5 6 7 9 540.1 46.7163
8209 177 5 6 7 9 987.516 1.01092
3772 177 5 6 7 9 1.2428e+08 1.48018
7336 177 5 6 7 9 1561.36 0.193014
198 177 5 6 7 9 719632 0.288865
8886 177 5 6 7 9 22163.4 0.193581
6011 177 5 6 7 9 203.97 0.308324
520 177 5 6 7 9 302502 0.289303
5324 177 5 6 7 9 89389.9 0.19409
2512 177 5 6 7 9 29.9795 83.7416
3585 177 5 6 7 9 257930 0.204747
4840 177 5 6 7 9 558.209 0.208909
1082 177 5 6 7 9 2.58158e+06 0.19552
2337 177 5 6 7 9 27928.7 0.19343
4000 177 5 6 7 9 2128.78 0.19504
5743 177 5 6 7 9 9908.06 0.196389
2694 177 5 6 7 9 33025.4 0.19436
1268 177 5 6 7 9 93039 0.194633
1713 177 5 6 7 9 5708.27 0.308179
3 177 5 6 7 9 493796 0.193156
9816 177 5 6 7 9 5911.98 0.310104
2123 177 5 6 7 9 68378.9 0.195824
5387 177 5 6 7 9 18393.5 0.192856
3188 177 5 6 7 9 6673.15 0.303545
7239 177 5 6 7 9 1.33321e+06 0.194279
5499 177 5 6 7 9 120.81 65.055
1031 177 5 6 7 9 27585.7 0.300984
1451 177 5 6 7 9 251313 0.213056
9807 177 5 6 7 9 39697.6 0.193511
8190 177 5 6 7 9 398758 0.197894
