Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6457 165 5 7 6 8 242521 0.17942
4615 165 5 7 6 8 1955.21 84.4244
6896 165 5 7 6 8 33647.5 0.178789
1696 165 5 7 6 8 236261 0.180841
106 165 5 7 6 8 7709.8 0.181462
9289 165 5 7 6 8 2729.8 0.280548
2467 165 5 7 6 8 1737.07 0.187006
7981 165 5 7 6 8 2.51296e+06 0.266442
4405 165 5 7 6 8 3796.34 0.180646
582 165 5 7 6 8 122419 0.279695
7782 165 5 7 6 8 153126 0.266813
7144 165 5 7 6 8 1.46026e+06 0.181275
9143 165 5 7 6 8 3.73652e+07 0.267989
7482 165 5 7 6 8 17521.2 0.275513
4370 165 5 7 6 8 32730 0.181964
493 165 5 7 6 8 24559.8 0.180002
4856 165 5 7 6 8 38591.3 0.17889
8340 165 5 7 6 8 542.062 0.286222
5798 165 5 7 6 8 74450.5 0.179813
6576 165 5 7 6 8 0.206771 73.6787
2816 165 5 7 6 8 1412.73 36.5371
3776 165 5 7 6 8 6970.36 0.298397
1253 165 5 7 6 8 6.06951e+07 0.181067
6697 165 5 7 6 8 12079.8 0.17811
748 165 5 7 6 8 54587.6 0.177726
5247 165 5 7 6 8 8.68114e+06 0.266537
6769 165 5 7 6 8 101886 0.18115
3272 165 5 7 6 8 9566.56 0.181169
9118 165 5 7 6 8 57623.4 0.181631
1564 165 5 7 6 8 410.894 1.47808
637 165 5 7 6 8 13260 0.181592
8301 165 5 7 6 8 2.67692e+06 0.266433
5015 165 5 7 6 8 111096 0.280248
7385 165 5 7 6 8 20919 0.190305
2003 165 5 7 6 8 115255 0.182154
2174 165 5 7 6 8 47.1852 69.4794
2111 165 5 7 6 8 542017 0.181978
6955 165 5 7 6 8 4650.25 1.03123
1339 165 5 7 6 8 1824.29 0.188372
4079 165 5 7 6 8 328506 0.180558
1770 165 5 7 6 8 594.248 0.194246
9523 165 5 7 6 8 298.853 7.94557
3681 165 5 7 6 8 5359.84 0.291072
3383 165 5 7 6 8 14796.3 0.177699
1152 165 5 7 6 8 44630.7 15.686
358 165 5 7 6 8 2.92078e+07 0.178608
5200 165 5 7 6 8 7344.6 0.181768
1701 165 5 7 6 8 40738.1 0.186232
8486 165 5 7 6 8 37563.7 0.180578
4313 165 5 7 6 8 2285.08 0.180774
7699 165 5 7 6 8 59148.9 0.180916
