Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2909 233 5 8 10 7 107543 0.256659
8477 233 5 8 10 7 1.91233e+08 0.389016
3859 233 5 8 10 7 96206 0.261244
2973 233 5 8 10 7 17015.7 0.399126
2739 233 5 8 10 7 249890 0.392001
7002 233 5 8 10 7 567.323 4.87275
9612 233 5 8 10 7 21246.1 0.404962
2601 233 5 8 10 7 334205 0.38937
8078 233 5 8 10 7 1747.75 0.263059
4498 233 5 8 10 7 78.1045 124.829
8713 233 5 8 10 7 19924.1 0.263391
6239 233 5 8 10 7 14212.1 0.262923
271 233 5 8 10 7 148566 16.8517
5049 233 5 8 10 7 1128.41 0.261344
6304 233 5 8 10 7 495201 0.274594
2253 233 5 8 10 7 18946.6 0.399234
9193 233 5 8 10 7 2.55989e+07 0.261067
1323 233 5 8 10 7 123519 0.4049
326 233 5 8 10 7 661677 0.259218
3508 233 5 8 10 7 170534 0.401098
398 233 5 8 10 7 10117.4 0.260331
9856 233 5 8 10 7 250746 0.276329
2280 233 5 8 10 7 20481.1 0.25947
7303 233 5 8 10 7 2.41267e+06 0.423872
8639 233 5 8 10 7 136173 0.388741
3235 233 5 8 10 7 79110.7 0.262566
5351 233 5 8 10 7 7645.41 0.267367
633 233 5 8 10 7 32019.7 0.280031
5888 233 5 8 10 7 47868.7 40.9357
9677 233 5 8 10 7 1984.34 0.269343
28 233 5 8 10 7 3055.5 0.267307
6322 233 5 8 10 7 742.154 0.273343
1542 233 5 8 10 7 74010.9 0.385105
6908 233 5 8 10 7 1.11081e+06 0.261841
729 233 5 8 10 7 12.8333 121.634
2690 233 5 8 10 7 1.86184e+06 10.5317
5778 233 5 8 10 7 22699.3 0.397873
7823 233 5 8 10 7 38051.7 2.14293
3943 233 5 8 10 7 45331.9 0.392533
3560 233 5 8 10 7 27767.5 0.283411
590 233 5 8 10 7 2011.18 0.261381
7132 233 5 8 10 7 9.39311 80.1257
9230 233 5 8 10 7 31521.7 0.256607
2602 233 5 8 10 7 0.542244 108.754
634 233 5 8 10 7 338563 0.289721
8699 233 5 8 10 7 6575.96 0.397923
2667 233 5 8 10 7 31.0301 160.227
23 233 5 8 10 7 4.83113e+06 0.386079
4773 233 5 8 10 7 434166 0.256814
3265 233 5 8 10 7 0.205492 111.785
8705 233 5 8 10 7 53797.1 0.390442
