Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3134 235 7 5 10 10 10829.7 0.277417
3822 235 7 5 10 10 56374.2 0.277457
2275 235 7 5 10 10 54396.7 0.260817
6587 235 7 5 10 10 51020.3 0.259372
3935 235 7 5 10 10 3973.57 0.261677
7554 235 7 5 10 10 334284 0.258638
6472 235 7 5 10 10 30102.5 7.45286
7877 235 7 5 10 10 894763 0.385828
1280 235 7 5 10 10 28892.2 0.386507
5288 235 7 5 10 10 42186.2 0.262064
663 235 7 5 10 10 1.9871e+06 0.392756
5360 235 7 5 10 10 6.18909e+06 0.283697
2408 235 7 5 10 10 333.749 0.272739
2739 235 7 5 10 10 242020 0.294799
341 235 7 5 10 10 1.172e+06 0.400607
9854 235 7 5 10 10 197230 0.262825
422 235 7 5 10 10 90337.6 0.262284
8316 235 7 5 10 10 6.12284e+06 0.261723
8174 235 7 5 10 10 2.63903e+06 0.261025
2464 235 7 5 10 10 4106.22 0.271458
2651 235 7 5 10 10 23969.5 1.76131
9264 235 7 5 10 10 2044.59 3.45141
148 235 7 5 10 10 1.92894e+06 0.260521
1108 235 7 5 10 10 468598 0.259248
2094 235 7 5 10 10 189191 0.270398
4348 235 7 5 10 10 16002 0.257733
1913 235 7 5 10 10 565265 0.258004
1335 235 7 5 10 10 613.116 1.23091
4351 235 7 5 10 10 86225.4 0.262749
7368 235 7 5 10 10 7684.36 0.261226
6503 235 7 5 10 10 1573.59 2.54146
5834 235 7 5 10 10 377.193 3.54479
5831 235 7 5 10 10 709433 0.261042
659 235 7 5 10 10 2146.75 0.434217
121 235 7 5 10 10 11644.1 0.435255
238 235 7 5 10 10 36554.9 0.267929
5255 235 7 5 10 10 26121 0.259715
382 235 7 5 10 10 10745.9 0.269187
5942 235 7 5 10 10 601.122 0.40054
9361 235 7 5 10 10 85333.2 0.259527
491 235 7 5 10 10 202.539 0.548499
1525 235 7 5 10 10 251369 0.26016
7538 235 7 5 10 10 70873.9 0.260818
8821 235 7 5 10 10 1.65544e+06 0.26053
5560 235 7 5 10 10 1.70785e+06 0.261716
1715 235 7 5 10 10 505.82 0.428453
317 235 7 5 10 10 9735.47 0.266816
2440 235 7 5 10 10 355429 0.260536
8639 235 7 5 10 10 400246 0.388317
8478 235 7 5 10 10 79.26 72.5752
6497 235 7 5 10 10 481808 0.263115
