Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
538 265 8 9 9 7 3405.98 0.304224
9156 265 8 9 9 7 36574 11.4445
3208 265 8 9 9 7 3887.75 0.461622
6748 265 8 9 9 7 45939.1 0.30153
5719 265 8 9 9 7 17245.9 0.443506
5299 265 8 9 9 7 170143 0.297825
8549 265 8 9 9 7 3155.21 0.30088
1051 265 8 9 9 7 9581.91 0.298521
1138 265 8 9 9 7 212507 0.303974
8695 265 8 9 9 7 2916.36 0.296144
6813 265 8 9 9 7 1.02404e+09 0.303346
9636 265 8 9 9 7 15098.9 0.300668
7511 265 8 9 9 7 45449.8 0.315688
1815 265 8 9 9 7 8472.95 0.296195
1916 265 8 9 9 7 37.0008 132.368
4192 265 8 9 9 7 3.86586e+06 0.448769
4631 265 8 9 9 7 397444 0.299634
6520 265 8 9 9 7 35.3407 143.078
1317 265 8 9 9 7 3.06029e+06 0.299979
2346 265 8 9 9 7 16377.1 13.1234
3679 265 8 9 9 7 38372.5 0.297036
8848 265 8 9 9 7 12381.3 0.316559
5724 265 8 9 9 7 31327.9 0.299516
2041 265 8 9 9 7 4.92743e+06 0.300875
1415 265 8 9 9 7 572.092 7.5101
9211 265 8 9 9 7 18365.5 0.296788
3962 265 8 9 9 7 47477.6 0.452898
9111 265 8 9 9 7 25590.6 0.296884
785 265 8 9 9 7 129690 0.297899
3692 265 8 9 9 7 10193.9 0.547161
2035 265 8 9 9 7 10267.8 0.301877
1529 265 8 9 9 7 18230 0.298414
8708 265 8 9 9 7 114.975 0.644562
7577 265 8 9 9 7 858.932 0.302507
2500 265 8 9 9 7 147061 0.444332
8222 265 8 9 9 7 324535 0.445897
9402 265 8 9 9 7 128303 0.302367
7630 265 8 9 9 7 5820.87 0.326478
3409 265 8 9 9 7 19864.3 0.466431
6822 265 8 9 9 7 115907 0.320976
2556 265 8 9 9 7 38832.4 0.299138
9297 265 8 9 9 7 44581.4 0.810147
4709 265 8 9 9 7 4.64309e+07 0.303732
8527 265 8 9 9 7 886931 0.458308
4250 265 8 9 9 7 290.979 0.335444
2236 265 8 9 9 7 666361 0.298369
380 265 8 9 9 7 24921.6 0.29954
1848 265 8 9 9 7 261.239 0.497662
9537 265 8 9 9 7 25713.5 0.303485
3827 265 8 9 9 7 2.17693e+06 0.301822
5980 265 8 9 9 7 7187.65 0.485888
