Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5822 128 5 7 5 5 2272.64 0.285184
6895 128 5 7 5 5 308194 0.136272
4942 128 5 7 5 5 28326.7 0.137182
2021 128 5 7 5 5 262012 0.133469
3652 128 5 7 5 5 18139.8 0.142562
6917 128 5 7 5 5 1575.57 0.133222
6653 128 5 7 5 5 92282.4 0.133525
550 128 5 7 5 5 4516.06 0.141671
276 128 5 7 5 5 2813.02 0.134224
4429 128 5 7 5 5 64784.5 0.135221
3293 128 5 7 5 5 43655 0.142613
2211 128 5 7 5 5 747613 0.136174
7467 128 5 7 5 5 97020.4 0.133406
9794 128 5 7 5 5 30054.5 0.136237
798 128 5 7 5 5 106929 0.132699
7427 128 5 7 5 5 29.0842 46.5646
322 128 5 7 5 5 2.19611e+06 0.135043
3262 128 5 7 5 5 3547.45 0.134709
9108 128 5 7 5 5 29688.5 0.135779
8 128 5 7 5 5 7586.52 0.132676
1235 128 5 7 5 5 2223.4 0.13445
6177 128 5 7 5 5 115241 0.135795
5464 128 5 7 5 5 1270.98 0.142095
2863 128 5 7 5 5 350707 0.199288
3094 128 5 7 5 5 64588.3 0.136011
2530 128 5 7 5 5 63737.9 0.209625
4040 128 5 7 5 5 9961.84 0.13366
926 128 5 7 5 5 480305 0.132844
6620 128 5 7 5 5 113876 0.145914
5274 128 5 7 5 5 1.6714e+06 0.199146
4171 128 5 7 5 5 3306.06 0.211036
364 128 5 7 5 5 5905.41 0.139277
2506 128 5 7 5 5 907587 0.134117
1616 128 5 7 5 5 37161.5 0.132665
4444 128 5 7 5 5 1.21551e+06 0.198836
5519 128 5 7 5 5 151082 0.132683
5790 128 5 7 5 5 43426.4 0.132848
6481 128 5 7 5 5 2629.78 3.45925
5954 128 5 7 5 5 242.68 0.139611
1197 128 5 7 5 5 7647.07 0.135714
6805 128 5 7 5 5 70.9434 0.218953
4146 128 5 7 5 5 4.484e+06 0.199772
8269 128 5 7 5 5 36745 0.205518
1947 128 5 7 5 5 14522 0.144537
9901 128 5 7 5 5 28926.8 0.139541
2321 128 5 7 5 5 324724 0.204436
5441 128 5 7 5 5 9.12078e+06 1.70472
7150 128 5 7 5 5 4398.57 1.50738
4799 128 5 7 5 5 104354 0.135331
8840 128 5 7 5 5 2484.06 0.133027
2256 128 5 7 5 5 149495 0.139492
