Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3217 103 5 4 4 8 942.69 0.108701
6095 103 5 4 4 8 472730 0.110567
8091 103 5 4 4 8 27564.8 0.109107
382 103 5 4 4 8 1242.71 0.176235
2067 103 5 4 4 8 485031 0.168785
9427 103 5 4 4 8 195646 0.110399
8803 103 5 4 4 8 1.69348e+06 0.10846
9333 103 5 4 4 8 182.669 0.118633
1409 103 5 4 4 8 1797.95 0.16766
2395 103 5 4 4 8 38749.8 0.114815
7455 103 5 4 4 8 105186 0.55982
6581 103 5 4 4 8 25597.5 1.99265
3018 103 5 4 4 8 3195.02 0.110456
5415 103 5 4 4 8 55186.4 0.108414
9882 103 5 4 4 8 43705.5 0.109068
9079 103 5 4 4 8 402648 0.161581
8768 103 5 4 4 8 824.646 0.720447
816 103 5 4 4 8 572379 0.110636
4640 103 5 4 4 8 599023 18.5589
5901 103 5 4 4 8 17995.5 0.108202
7784 103 5 4 4 8 39800 0.109746
3166 103 5 4 4 8 116050 0.110516
7612 103 5 4 4 8 191428 0.108335
7780 103 5 4 4 8 8818.42 0.113339
8722 103 5 4 4 8 10337.1 0.109832
9931 103 5 4 4 8 375.826 0.109217
3770 103 5 4 4 8 497.474 44.9744
7372 103 5 4 4 8 613.951 0.175509
6846 103 5 4 4 8 57804.6 0.11
9989 103 5 4 4 8 339427 0.110305
1139 103 5 4 4 8 4701.09 0.115793
4482 103 5 4 4 8 986.694 0.109678
7851 103 5 4 4 8 83954.3 0.110679
6720 103 5 4 4 8 63640.7 0.161307
4015 103 5 4 4 8 5735.74 0.109956
3995 103 5 4 4 8 54118 0.110592
8835 103 5 4 4 8 13874 0.174635
28 103 5 4 4 8 438.118 3.3155
5871 103 5 4 4 8 9280.17 0.110158
9255 103 5 4 4 8 18851.8 0.112844
3311 103 5 4 4 8 63101.7 0.110406
8410 103 5 4 4 8 427650 0.175468
8182 103 5 4 4 8 1.97376e+08 0.109515
888 103 5 4 4 8 54818.1 0.172483
5967 103 5 4 4 8 612388 0.109901
9911 103 5 4 4 8 3.44173e+08 0.162651
7414 103 5 4 4 8 125431 0.108566
9269 103 5 4 4 8 3899.87 0.173752
8122 103 5 4 4 8 21588.4 0.16153
587 103 5 4 4 8 4.5594e+06 0.161878
711 103 5 4 4 8 8181.27 0.110396
