Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
18 159 5 9 4 9 2.23488e+07 0.17289
7630 159 5 9 4 9 40928 0.185012
2023 159 5 9 4 9 36062.8 5.55314
8075 159 5 9 4 9 22230.1 0.272796
1023 159 5 9 4 9 238708 0.172227
9167 159 5 9 4 9 433025 0.255238
7589 159 5 9 4 9 16710.8 0.170945
5750 159 5 9 4 9 24789.6 0.272698
5201 159 5 9 4 9 55226.4 0.171314
6360 159 5 9 4 9 1649.63 0.174112
3583 159 5 9 4 9 4969.83 0.27124
1354 159 5 9 4 9 40748.9 0.255667
5149 159 5 9 4 9 939.533 0.183818
1997 159 5 9 4 9 737934 0.172195
3932 159 5 9 4 9 7456.55 0.170091
4238 159 5 9 4 9 16499.3 0.17328
1672 159 5 9 4 9 5110.22 0.172571
4957 159 5 9 4 9 40361.9 0.174596
9073 159 5 9 4 9 2714.56 0.178092
1001 159 5 9 4 9 3051.2 0.258527
3746 159 5 9 4 9 1089.02 0.277364
1298 159 5 9 4 9 586123 0.173805
9927 159 5 9 4 9 2952.89 0.172259
655 159 5 9 4 9 1.14137e+06 0.174114
9528 159 5 9 4 9 224309 0.254865
1079 159 5 9 4 9 16090 0.182142
9154 159 5 9 4 9 33684.5 0.184769
1363 159 5 9 4 9 102907 0.27406
6471 159 5 9 4 9 29074.1 0.173682
2382 159 5 9 4 9 44849.7 0.264947
2608 159 5 9 4 9 83748.9 0.17048
2368 159 5 9 4 9 455.525 2.02332
9230 159 5 9 4 9 1971.45 0.184751
5023 159 5 9 4 9 18081.8 0.182392
8663 159 5 9 4 9 33779.4 0.267929
3615 159 5 9 4 9 453013 0.175074
3863 159 5 9 4 9 54952.6 0.173303
6810 159 5 9 4 9 1.49545e+06 0.254683
2560 159 5 9 4 9 60277.6 0.171103
7942 159 5 9 4 9 2580.22 0.173995
8807 159 5 9 4 9 8.74193e+09 0.256011
8535 159 5 9 4 9 73590.7 0.263593
8132 159 5 9 4 9 82259.6 0.170606
6505 159 5 9 4 9 1091.25 0.173646
6563 159 5 9 4 9 50434.4 0.173679
4118 159 5 9 4 9 7852.52 5.48364
2923 159 5 9 4 9 1914.75 0.175535
308 159 5 9 4 9 52224.4 0.17438
2662 159 5 9 4 9 9079.05 35.4616
9068 159 5 9 4 9 850528 0.256595
5204 159 5 9 4 9 1859.41 0.190544
