Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7609 117 4 4 5 9 57680.1 0.133173
5806 117 4 4 5 9 7686.25 0.134847
9739 117 4 4 5 9 358.443 0.211708
4903 117 4 4 5 9 197953 0.12526
6030 117 4 4 5 9 205039 0.198733
3321 117 4 4 5 9 3658.28 0.193349
4772 117 4 4 5 9 69.945 57.3982
4707 117 4 4 5 9 2162.82 2.57412
3583 117 4 4 5 9 4281.06 0.127407
9432 117 4 4 5 9 15601.5 0.201545
3694 117 4 4 5 9 322141 0.187341
4150 117 4 4 5 9 74495.9 0.127425
2185 117 4 4 5 9 33735.2 0.133227
5570 117 4 4 5 9 41238.3 0.125605
7124 117 4 4 5 9 6924.53 0.125142
1483 117 4 4 5 9 2464.72 13.2462
6765 117 4 4 5 9 3479.56 0.19066
1033 117 4 4 5 9 87356.9 0.128619
808 117 4 4 5 9 6548.58 0.126921
7391 117 4 4 5 9 142780 0.133194
1630 117 4 4 5 9 229989 3.02086
8473 117 4 4 5 9 966.065 0.136751
194 117 4 4 5 9 29357.2 0.126648
8082 117 4 4 5 9 30788.8 0.187384
9673 117 4 4 5 9 24874.9 0.127294
5125 117 4 4 5 9 135169 0.134541
7379 117 4 4 5 9 60516.6 0.126829
9689 117 4 4 5 9 13932 0.126905
1940 117 4 4 5 9 118.841 48.812
9673 117 4 4 5 9 24874.9 0.128713
9097 117 4 4 5 9 900806 0.127446
4236 117 4 4 5 9 305.011 0.199761
1947 117 4 4 5 9 34433.1 0.197
5537 117 4 4 5 9 432.307 0.12805
6540 117 4 4 5 9 7622.96 0.190873
9792 117 4 4 5 9 10454.8 0.127122
5948 117 4 4 5 9 24459.1 0.197363
2479 117 4 4 5 9 8165.55 0.137568
1300 117 4 4 5 9 4558.65 0.196169
1545 117 4 4 5 9 7.71509e+06 0.125419
7635 117 4 4 5 9 884389 0.187857
5345 117 4 4 5 9 3985.87 0.133154
1090 117 4 4 5 9 303.007 25.0696
4466 117 4 4 5 9 51388.3 0.127455
9392 117 4 4 5 9 10989.3 0.187008
7178 117 4 4 5 9 22079 0.132645
6552 117 4 4 5 9 9256.54 0.191969
3621 117 4 4 5 9 12044.8 0.127513
3331 117 4 4 5 9 897.473 0.197515
1808 117 4 4 5 9 9.86998 51.014
5194 117 4 4 5 9 90756.2 0.188264
