Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
164 226 4 10 7 10 3791.69 14.1068
7245 226 4 10 7 10 449.613 0.520834
7565 226 4 10 7 10 39.2246 90.3499
6493 226 4 10 7 10 1.26202e+06 0.519469
3966 226 4 10 7 10 17.3105 116.571
4562 226 4 10 7 10 1.42127e+06 0.252182
2210 226 4 10 7 10 115.806 102.138
3380 226 4 10 7 10 21791.4 0.383265
4008 226 4 10 7 10 15855.2 0.256622
1727 226 4 10 7 10 1732.45 0.407662
6774 226 4 10 7 10 1.18088e+07 10.2354
6782 226 4 10 7 10 125807 0.254691
7593 226 4 10 7 10 811561 0.384174
2144 226 4 10 7 10 36738.1 0.252787
4089 226 4 10 7 10 239712 0.25889
3110 226 4 10 7 10 131.509 0.396234
2719 226 4 10 7 10 75870.5 0.402362
3606 226 4 10 7 10 45459.7 0.24843
9741 226 4 10 7 10 709.63 0.392658
6337 226 4 10 7 10 25008.4 0.253556
2860 226 4 10 7 10 64030.3 0.373855
1227 226 4 10 7 10 59121.3 0.383616
4101 226 4 10 7 10 1574.64 0.253949
2364 226 4 10 7 10 98.397 88.1423
658 226 4 10 7 10 205204 0.373485
5616 226 4 10 7 10 50362.1 0.378749
1017 226 4 10 7 10 48203 0.377562
5541 226 4 10 7 10 5852.76 0.393701
1140 226 4 10 7 10 704.959 0.254495
8110 226 4 10 7 10 2114.56 3.02153
9161 226 4 10 7 10 3.27659e+06 0.402181
5491 226 4 10 7 10 3.56561e+06 0.249558
9996 226 4 10 7 10 39629.6 0.2518
7362 226 4 10 7 10 31273.3 0.253424
6842 226 4 10 7 10 221697 0.254237
6656 226 4 10 7 10 29250.2 0.254151
7092 226 4 10 7 10 5892.71 0.250989
4681 226 4 10 7 10 300760 0.253819
4935 226 4 10 7 10 27121.3 67.1227
6651 226 4 10 7 10 5.33833e+07 0.384875
7572 226 4 10 7 10 445583 0.252326
9798 226 4 10 7 10 430508 0.374209
4005 226 4 10 7 10 1.28928e+06 0.25392
4039 226 4 10 7 10 141.297 96.1975
482 226 4 10 7 10 112632 0.24886
4454 226 4 10 7 10 7279.09 0.251805
6206 226 4 10 7 10 67668.4 0.378762
8464 226 4 10 7 10 120371 0.251483
5649 226 4 10 7 10 2.42492e+06 0.390374
9517 226 4 10 7 10 688192 0.254386
7540 226 4 10 7 10 3649.37 0.384666
