Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6182 258 5 10 9 8 276147 0.286496
314 258 5 10 9 8 228680 0.290129
7334 258 5 10 9 8 40889.1 0.429732
419 258 5 10 9 8 14678.2 2.07816
4035 258 5 10 9 8 1.40473e+06 0.288124
2089 258 5 10 9 8 256.944 0.298775
6933 258 5 10 9 8 1.47222e+07 0.429301
4126 258 5 10 9 8 81694.9 0.44646
1474 258 5 10 9 8 34588 0.290844
7530 258 5 10 9 8 251.025 3.70906
1637 258 5 10 9 8 481616 0.287146
6069 258 5 10 9 8 6264.34 0.285686
1818 258 5 10 9 8 132603 0.289235
1333 258 5 10 9 8 21551.1 0.288529
9430 258 5 10 9 8 55322.4 0.429083
8897 258 5 10 9 8 36853.7 0.430447
8877 258 5 10 9 8 585694 0.29215
7364 258 5 10 9 8 1.41302e+06 0.29062
9986 258 5 10 9 8 917.447 0.304378
521 258 5 10 9 8 328245 0.290633
48 258 5 10 9 8 9586.4 0.286265
2251 258 5 10 9 8 6.06041e+07 0.288676
3615 258 5 10 9 8 307857 0.290752
4908 258 5 10 9 8 19.4663 128.538
6548 258 5 10 9 8 846325 0.289424
5925 258 5 10 9 8 741.311 8.61977
2070 258 5 10 9 8 564.786 0.307028
9005 258 5 10 9 8 196372 0.295746
8890 258 5 10 9 8 25194.8 0.291539
6957 258 5 10 9 8 2183.07 3.12313
6763 258 5 10 9 8 123417 0.290461
9131 258 5 10 9 8 4.86456e+07 0.429477
9290 258 5 10 9 8 7950.52 0.289161
3158 258 5 10 9 8 54805.2 0.292367
6027 258 5 10 9 8 338900 0.28833
6294 258 5 10 9 8 35379.2 0.302335
3526 258 5 10 9 8 435.71 116.949
8640 258 5 10 9 8 478.349 13.8685
1105 258 5 10 9 8 3.47662e+06 0.289945
3997 258 5 10 9 8 4613.08 6.64744
1874 258 5 10 9 8 1756.74 0.443838
2023 258 5 10 9 8 35313.9 0.330645
9423 258 5 10 9 8 6418.81 0.284987
2590 258 5 10 9 8 4564.6 0.28931
2667 258 5 10 9 8 14180.4 0.436445
8446 258 5 10 9 8 111801 0.42992
794 258 5 10 9 8 13099.5 0.284851
7775 258 5 10 9 8 183933 0.285214
1789 258 5 10 9 8 1546.98 0.285555
3254 258 5 10 9 8 1.24177e+06 0.286578
459 258 5 10 9 8 1091.52 7.64715
