Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9373 163 6 8 6 5 549.418 0.173948
5317 163 6 8 6 5 532.691 0.176848
3961 163 6 8 6 5 7520.23 0.175489
4780 163 6 8 6 5 2690.43 0.176616
3541 163 6 8 6 5 33459 0.261843
9372 163 6 8 6 5 14191.6 0.18508
1929 163 6 8 6 5 1914.98 0.185425
7111 163 6 8 6 5 137.053 1.42796
6264 163 6 8 6 5 37140.9 0.178556
149 163 6 8 6 5 19311.4 0.272202
6613 163 6 8 6 5 11730.2 0.176194
4768 163 6 8 6 5 31172.4 0.177137
2210 163 6 8 6 5 488323 0.176759
8180 163 6 8 6 5 16919.3 0.273117
3772 163 6 8 6 5 7.84061e+08 0.260971
743 163 6 8 6 5 20771.4 0.173226
2177 163 6 8 6 5 983.153 0.182223
372 163 6 8 6 5 2736.41 0.178852
3315 163 6 8 6 5 3.96069e+06 0.177255
6877 163 6 8 6 5 143756 0.173256
1509 163 6 8 6 5 6037.49 0.178114
5916 163 6 8 6 5 44276.7 0.175856
3918 163 6 8 6 5 16862 0.185692
3881 163 6 8 6 5 212119 0.260086
6997 163 6 8 6 5 89879.4 0.176417
2182 163 6 8 6 5 1.62924e+06 0.260481
5684 163 6 8 6 5 3737.3 0.174368
9477 163 6 8 6 5 5715.92 8.47356
7159 163 6 8 6 5 128680 0.172997
9186 163 6 8 6 5 289301 0.260117
3507 163 6 8 6 5 4918.98 0.285703
8419 163 6 8 6 5 12065.3 0.176062
3840 163 6 8 6 5 5491.18 0.999444
8325 163 6 8 6 5 2271.39 0.189776
1785 163 6 8 6 5 2077.15 0.277546
4041 163 6 8 6 5 34697.9 0.175588
8501 163 6 8 6 5 3128.7 0.177655
5847 163 6 8 6 5 1165.96 0.282547
4462 163 6 8 6 5 20210.8 0.190195
7417 163 6 8 6 5 30539.2 0.260351
7221 163 6 8 6 5 511.151 0.291675
5175 163 6 8 6 5 2557.1 25.0817
3133 163 6 8 6 5 82.4928 82.4632
245 163 6 8 6 5 1000.15 0.173954
6924 163 6 8 6 5 52144.3 0.273171
7553 163 6 8 6 5 30751 0.173176
459 163 6 8 6 5 70038.7 0.173773
7815 163 6 8 6 5 5884.49 0.173794
9587 163 6 8 6 5 908978 0.176162
7187 163 6 8 6 5 14423.5 0.175706
1801 163 6 8 6 5 164608 0.260827
