Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4284 158 8 5 7 6 119658 0.168673
4108 158 8 5 7 6 15926 0.170376
1148 158 8 5 7 6 3174.2 0.186905
9823 158 8 5 7 6 238542 19.7125
5161 158 8 5 7 6 1031.76 0.261508
7447 158 8 5 7 6 4180.55 0.254107
4394 158 8 5 7 6 17533.8 11.9386
287 158 8 5 7 6 1093.49 0.283659
4467 158 8 5 7 6 5081.65 0.170003
2731 158 8 5 7 6 1230.86 0.266706
949 158 8 5 7 6 4964.85 0.172855
910 158 8 5 7 6 228286 0.172306
7261 158 8 5 7 6 125.441 0.169565
5804 158 8 5 7 6 18604.7 0.17331
4870 158 8 5 7 6 647957 0.253554
2928 158 8 5 7 6 1.05822e+08 0.171205
2095 158 8 5 7 6 2.39615e+06 0.173453
633 158 8 5 7 6 0.791065 61.7347
9312 158 8 5 7 6 438640 0.171128
806 158 8 5 7 6 4901.34 3.31936
6851 158 8 5 7 6 1207.31 0.449189
7962 158 8 5 7 6 16697.2 0.172464
2883 158 8 5 7 6 62873 0.17647
1877 158 8 5 7 6 267102 0.172148
6848 158 8 5 7 6 4746.7 0.180082
8776 158 8 5 7 6 5210.26 0.171819
4142 158 8 5 7 6 73283.4 0.172102
6324 158 8 5 7 6 8673.81 0.170408
772 158 8 5 7 6 4146.36 0.269393
5919 158 8 5 7 6 63277.7 0.171226
9435 158 8 5 7 6 79489 0.169695
5381 158 8 5 7 6 2620.68 0.176423
5075 158 8 5 7 6 29376.3 0.257678
2674 158 8 5 7 6 8916.06 5.10385
5972 158 8 5 7 6 1.32637e+07 0.169079
1945 158 8 5 7 6 274.263 3.74061
7216 158 8 5 7 6 836922 0.174087
5094 158 8 5 7 6 1011.15 0.169458
7390 158 8 5 7 6 3224.65 56.3561
8863 158 8 5 7 6 2.02938e+06 0.253818
5765 158 8 5 7 6 10272.5 0.173387
4355 158 8 5 7 6 181470 0.169171
6043 158 8 5 7 6 433736 0.171591
9967 158 8 5 7 6 126495 0.170626
4887 158 8 5 7 6 878.713 0.170583
9737 158 8 5 7 6 15026.4 0.173116
1193 158 8 5 7 6 31899.7 0.183576
158 158 8 5 7 6 2.91518e+06 0.171026
1408 158 8 5 7 6 2780.09 0.174075
5266 158 8 5 7 6 810467 0.172645
2060 158 8 5 7 6 1.09573e+06 0.170463
