Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2817 151 6 4 8 7 10187.9 0.16293
5265 151 6 4 8 7 1952.38 0.174792
3172 151 6 4 8 7 763930 0.160094
1066 151 6 4 8 7 3623.95 19.0222
7028 151 6 4 8 7 2.38839e+06 0.241234
2013 151 6 4 8 7 157153 0.162456
6734 151 6 4 8 7 113462 0.166012
6540 151 6 4 8 7 149.023 0.353677
9178 151 6 4 8 7 19419.4 0.163125
9177 151 6 4 8 7 11232.2 0.16004
2361 151 6 4 8 7 377908 0.162753
1024 151 6 4 8 7 9093.3 0.164203
9739 151 6 4 8 7 2768.64 1.82694
1465 151 6 4 8 7 159513 0.163766
7640 151 6 4 8 7 601513 0.164061
4467 151 6 4 8 7 3517.73 0.240186
6746 151 6 4 8 7 4681.24 0.24083
704 151 6 4 8 7 12440.1 0.160061
3771 151 6 4 8 7 133017 0.171742
732 151 6 4 8 7 112305 0.169472
2774 151 6 4 8 7 46844.7 1.15878
1011 151 6 4 8 7 690057 0.259293
2229 151 6 4 8 7 37491.9 0.159843
1843 151 6 4 8 7 16137.4 0.244658
7904 151 6 4 8 7 766522 0.162432
5320 151 6 4 8 7 3469.07 0.182153
2821 151 6 4 8 7 79506.5 0.161775
1014 151 6 4 8 7 143379 0.248045
4002 151 6 4 8 7 61615.2 0.161677
5732 151 6 4 8 7 293.938 0.255756
5841 151 6 4 8 7 3038.14 0.170622
212 151 6 4 8 7 695.043 1.2479
1011 151 6 4 8 7 690057 0.239902
4770 151 6 4 8 7 18628.8 0.251336
8903 151 6 4 8 7 154.559 1.00329
7567 151 6 4 8 7 861.062 0.251865
1900 151 6 4 8 7 5066.32 0.160438
420 151 6 4 8 7 10.333 66.1817
4725 151 6 4 8 7 26819.9 0.1633
5136 151 6 4 8 7 119569 0.244143
7904 151 6 4 8 7 766522 0.162364
1777 151 6 4 8 7 89782.3 0.163073
9622 151 6 4 8 7 8738.09 0.161444
1862 151 6 4 8 7 538.788 0.174775
1168 151 6 4 8 7 96365.6 0.161008
1553 151 6 4 8 7 4156.43 0.162464
2527 151 6 4 8 7 317883 0.163332
5522 151 6 4 8 7 2560.94 45.8077
5729 151 6 4 8 7 118379 0.251555
1884 151 6 4 8 7 30265.1 0.162435
5013 151 6 4 8 7 1697.85 0.26012
