Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4262 234 8 7 8 9 8.07622e+06 0.262068
5988 234 8 7 8 9 160358 0.261871
4427 234 8 7 8 9 1944.71 0.26242
6714 234 8 7 8 9 157601 0.26352
8335 234 8 7 8 9 7741.61 0.261296
6626 234 8 7 8 9 3.50851e+06 0.257032
9941 234 8 7 8 9 5438.25 0.258084
9730 234 8 7 8 9 316323 0.25738
6021 234 8 7 8 9 174291 0.258307
864 234 8 7 8 9 105525 0.262641
129 234 8 7 8 9 8630.09 0.397076
970 234 8 7 8 9 87631.6 0.394991
741 234 8 7 8 9 147.666 90.4316
2209 234 8 7 8 9 664781 0.261066
7133 234 8 7 8 9 185682 0.25865
1423 234 8 7 8 9 66167.9 0.266979
9375 234 8 7 8 9 2210.42 0.271035
9704 234 8 7 8 9 9582.72 0.257946
81 234 8 7 8 9 549028 0.271631
506 234 8 7 8 9 0.575044 106.782
2422 234 8 7 8 9 107.44 0.27582
2137 234 8 7 8 9 296307 0.385938
568 234 8 7 8 9 77533.3 0.39159
9299 234 8 7 8 9 18597 0.271849
1389 234 8 7 8 9 324243 0.258408
9507 234 8 7 8 9 3.25765e+06 6.72801
8328 234 8 7 8 9 929.541 0.417272
6385 234 8 7 8 9 12504.7 0.262386
7429 234 8 7 8 9 26558.5 2.65044
7109 234 8 7 8 9 152367 0.257353
7014 234 8 7 8 9 14927 0.260726
6452 234 8 7 8 9 2104.07 0.257589
7124 234 8 7 8 9 19176.4 0.263512
1232 234 8 7 8 9 57862.6 0.261255
236 234 8 7 8 9 33.8652 101.473
1135 234 8 7 8 9 0.519991 110.824
3417 234 8 7 8 9 34800.1 0.257126
8196 234 8 7 8 9 44571.2 0.419543
9183 234 8 7 8 9 18543.3 0.545828
1743 234 8 7 8 9 62921.2 0.257442
4234 234 8 7 8 9 5910.73 0.419652
4633 234 8 7 8 9 75.0637 45.2285
1622 234 8 7 8 9 46839.3 0.417946
6766 234 8 7 8 9 1577.2 0.399378
8208 234 8 7 8 9 348.073 3.51198
1303 234 8 7 8 9 12431.1 0.264056
6926 234 8 7 8 9 25054.6 0.258183
3456 234 8 7 8 9 2606.03 5.02804
8795 234 8 7 8 9 54025.3 0.38647
4037 234 8 7 8 9 390452 0.258046
8213 234 8 7 8 9 105.718 124.43
