Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4781 196 6 9 5 10 2181.83 0.339342
4913 196 6 9 5 10 1680.79 0.214833
4276 196 6 9 5 10 52803.1 0.220433
3331 196 6 9 5 10 620.734 0.332989
4181 196 6 9 5 10 1.49745e+06 0.214459
7363 196 6 9 5 10 2.72706e+08 0.316513
8866 196 6 9 5 10 37.7417 81.2438
1039 196 6 9 5 10 59026.6 0.336643
5910 196 6 9 5 10 152879 0.215473
6720 196 6 9 5 10 85727.1 0.212309
5620 196 6 9 5 10 124344 0.210755
5810 196 6 9 5 10 2566.49 0.215352
9925 196 6 9 5 10 104.169 92.0682
3092 196 6 9 5 10 30380 0.331703
424 196 6 9 5 10 2507.23 0.335503
5575 196 6 9 5 10 332149 0.213687
7244 196 6 9 5 10 25508.1 0.217797
7640 196 6 9 5 10 1.523e+06 0.21486
374 196 6 9 5 10 24489.1 0.348062
2431 196 6 9 5 10 1.14631 99.451
2619 196 6 9 5 10 442.392 0.221554
7208 196 6 9 5 10 23890.2 0.216038
2536 196 6 9 5 10 1.27095e+06 0.322152
3320 196 6 9 5 10 1.93747e+06 0.211352
1676 196 6 9 5 10 526473 0.211395
7507 196 6 9 5 10 42966.9 0.210756
3337 196 6 9 5 10 20501.3 0.212717
3356 196 6 9 5 10 321369 0.213356
7460 196 6 9 5 10 0.566859 69.1833
7623 196 6 9 5 10 57921.9 0.211295
8025 196 6 9 5 10 23174.7 0.328153
1249 196 6 9 5 10 371101 0.316292
2489 196 6 9 5 10 43926.3 0.392797
9434 196 6 9 5 10 32057.7 0.214392
58 196 6 9 5 10 44645.2 0.216512
1495 196 6 9 5 10 31943.5 0.214588
9139 196 6 9 5 10 88505.9 0.210766
4176 196 6 9 5 10 98916.9 0.337192
2147 196 6 9 5 10 4137.12 0.214778
3835 196 6 9 5 10 507019 0.213478
6464 196 6 9 5 10 5342.95 0.225696
5136 196 6 9 5 10 328566 0.21616
5326 196 6 9 5 10 7337.32 0.21511
4901 196 6 9 5 10 4859.86 0.213725
5847 196 6 9 5 10 52983 0.318858
9048 196 6 9 5 10 1.44257e+06 0.215134
9241 196 6 9 5 10 54.2765 88.7125
85 196 6 9 5 10 4014.66 0.214755
8095 196 6 9 5 10 1092.15 0.214995
2250 196 6 9 5 10 106296 0.210472
2132 196 6 9 5 10 445.467 7.11543
