Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9486 201 5 10 6 8 259754 0.224295
6532 201 5 10 6 8 33.1004 97.5078
9974 201 5 10 6 8 6206.24 8.05077
5389 201 5 10 6 8 168.923 153.367
886 201 5 10 6 8 2.12918e+06 0.347921
324 201 5 10 6 8 1.30623e+09 0.329809
9186 201 5 10 6 8 327267 0.364405
5159 201 5 10 6 8 1.37549e+06 0.219438
70 201 5 10 6 8 121516 0.223006
6630 201 5 10 6 8 3981.79 0.344865
3981 201 5 10 6 8 1.34266e+06 0.329262
6153 201 5 10 6 8 1316.49 0.224084
1303 201 5 10 6 8 6173.77 0.222705
3972 201 5 10 6 8 86310.2 0.330866
3123 201 5 10 6 8 54440.2 0.347046
9 201 5 10 6 8 157.487 4.60008
5521 201 5 10 6 8 255986 0.329547
2531 201 5 10 6 8 2186.39 0.219611
6787 201 5 10 6 8 4980.21 0.226425
2305 201 5 10 6 8 39531.2 0.223091
6288 201 5 10 6 8 289.576 0.354568
5894 201 5 10 6 8 25913.8 0.232931
6726 201 5 10 6 8 89512.6 0.223905
119 201 5 10 6 8 2005.09 0.227154
8185 201 5 10 6 8 1.27937e+06 0.221549
1552 201 5 10 6 8 178244 0.224042
9961 201 5 10 6 8 15176 0.224177
776 201 5 10 6 8 369.049 78.5771
5759 201 5 10 6 8 10899.8 0.219523
9065 201 5 10 6 8 9.30198e+08 0.332118
9199 201 5 10 6 8 7972.19 0.221853
9677 201 5 10 6 8 1117.71 0.807857
6968 201 5 10 6 8 23094.1 59.6969
1906 201 5 10 6 8 229622 0.219534
8090 201 5 10 6 8 11539.1 3.50062
8931 201 5 10 6 8 37907.8 0.234138
3017 201 5 10 6 8 1.61677e+06 0.376458
1099 201 5 10 6 8 27.2514 86.2879
2303 201 5 10 6 8 7002.92 0.420811
7184 201 5 10 6 8 91886.7 0.221515
8 201 5 10 6 8 63235.5 0.363401
8438 201 5 10 6 8 8169.93 0.219828
6891 201 5 10 6 8 2627.96 0.35278
4400 201 5 10 6 8 51483.4 0.332956
7514 201 5 10 6 8 3195.63 0.249182
6172 201 5 10 6 8 81760.9 0.224729
1636 201 5 10 6 8 15595 0.223355
3555 201 5 10 6 8 10336 0.23555
5356 201 5 10 6 8 13549.2 0.337291
1678 201 5 10 6 8 89240.3 0.223166
512 201 5 10 6 8 6470.42 0.23379
