Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5922 317 9 9 10 9 1231.11 0.383957
2946 317 9 9 10 9 5172.77 87.6171
6388 317 9 9 10 9 57640.7 0.36383
6516 317 9 9 10 9 2466.11 0.602015
3694 317 9 9 10 9 700626 0.542944
7084 317 9 9 10 9 1508.1 0.578191
2263 317 9 9 10 9 1032.35 14.6609
3214 317 9 9 10 9 347.705 0.79816
8284 317 9 9 10 9 311.829 0.401969
2630 317 9 9 10 9 594691 0.388888
1690 317 9 9 10 9 4927.1 0.364932
9665 317 9 9 10 9 313198 0.365778
7642 317 9 9 10 9 43736.2 0.366015
7715 317 9 9 10 9 18776.5 0.591098
7907 317 9 9 10 9 27285.8 0.368337
2873 317 9 9 10 9 65302.7 0.367448
5760 317 9 9 10 9 2.84991e+07 0.363469
498 317 9 9 10 9 4765.31 0.394847
6181 317 9 9 10 9 5874.65 0.361285
7697 317 9 9 10 9 26.9271 162.373
4915 317 9 9 10 9 26592.1 0.368255
2273 317 9 9 10 9 135535 0.361772
8902 317 9 9 10 9 1.50715 158.987
6562 317 9 9 10 9 18441.8 0.366035
3172 317 9 9 10 9 816194 0.365486
1890 317 9 9 10 9 8738.09 69.0141
2936 317 9 9 10 9 379324 0.365305
8962 317 9 9 10 9 17923.6 0.367227
4370 317 9 9 10 9 27156 0.363286
8181 317 9 9 10 9 362054 14.922
2358 317 9 9 10 9 423301 0.397688
8732 317 9 9 10 9 169.763 8.04555
7324 317 9 9 10 9 4707.66 0.627546
7815 317 9 9 10 9 175.85 1.39681
3952 317 9 9 10 9 25.8263 129.847
9948 317 9 9 10 9 55139.1 0.364542
664 317 9 9 10 9 12954 0.623923
9629 317 9 9 10 9 31298.3 0.577727
9392 317 9 9 10 9 17224.7 0.368945
3994 317 9 9 10 9 26152.2 0.367294
616 317 9 9 10 9 5633.01 0.407777
9349 317 9 9 10 9 13228.1 0.590569
7745 317 9 9 10 9 2.13245e+06 0.378067
9481 317 9 9 10 9 68025.5 0.573949
589 317 9 9 10 9 875949 0.377018
3594 317 9 9 10 9 25738.9 0.368141
1431 317 9 9 10 9 0.493419 153.178
8901 317 9 9 10 9 567.76 3.22622
1294 317 9 9 10 9 554181 0.363945
9507 317 9 9 10 9 0.541758 139.735
1482 317 9 9 10 9 133819 0.364697
