Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2715 205 10 6 10 4 536547 0.22952
5235 205 10 6 10 4 663.302 0.232574
2506 205 10 6 10 4 869311 0.225936
7774 205 10 6 10 4 13768 0.226961
9893 205 10 6 10 4 1.77363e+06 0.227446
9056 205 10 6 10 4 0.391008 97.0403
894 205 10 6 10 4 33160.6 0.229039
3656 205 10 6 10 4 22713.1 0.229151
637 205 10 6 10 4 4804.14 0.225242
8054 205 10 6 10 4 11585.2 0.231175
1652 205 10 6 10 4 805469 0.226828
2905 205 10 6 10 4 38467.5 0.22641
9776 205 10 6 10 4 16738.2 0.225822
2524 205 10 6 10 4 133359 0.224693
8355 205 10 6 10 4 11526.3 0.359783
78 205 10 6 10 4 5.96827e+08 0.337922
8593 205 10 6 10 4 32775.3 0.229916
506 205 10 6 10 4 4037.29 0.369548
3910 205 10 6 10 4 2.25396e+06 0.338469
4416 205 10 6 10 4 50076.8 0.226266
8467 205 10 6 10 4 46556.4 0.226162
7876 205 10 6 10 4 1868.16 0.249506
3819 205 10 6 10 4 24776.6 0.228279
785 205 10 6 10 4 15503.4 0.349551
3828 205 10 6 10 4 1.61749e+06 19.6272
2534 205 10 6 10 4 178.259 0.228163
8214 205 10 6 10 4 10886.9 0.22914
9160 205 10 6 10 4 67751.2 0.241855
2754 205 10 6 10 4 56283.7 10.1503
5329 205 10 6 10 4 1696.35 0.228206
1423 205 10 6 10 4 20613.5 0.235696
1594 205 10 6 10 4 15379.9 0.225044
7277 205 10 6 10 4 13492.1 0.224364
9750 205 10 6 10 4 997.303 0.245535
282 205 10 6 10 4 81829.8 0.229914
6556 205 10 6 10 4 59467.6 0.229934
6634 205 10 6 10 4 4880.47 0.229266
1901 205 10 6 10 4 859487 0.22858
4238 205 10 6 10 4 14920.2 0.227521
9231 205 10 6 10 4 3317.5 1.08503
5034 205 10 6 10 4 12832.1 0.232972
2246 205 10 6 10 4 1.79639e+07 0.23073
1048 205 10 6 10 4 2.45505e+06 0.229833
6938 205 10 6 10 4 7447.04 75.5322
4322 205 10 6 10 4 22232.9 0.22952
3661 205 10 6 10 4 1.41294e+06 0.227319
2527 205 10 6 10 4 1.62533e+06 0.227092
1508 205 10 6 10 4 637.338 4.05508
3630 205 10 6 10 4 68244.1 0.225366
4624 205 10 6 10 4 2802.86 0.228512
3432 205 10 6 10 4 2.73777e+07 0.338298
