Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1290 277 7 10 10 6 18711.1 0.313238
3302 277 7 10 10 6 6066.07 0.317255
9457 277 7 10 10 6 1247.79 6.8538
5547 277 7 10 10 6 4448.52 0.315288
2250 277 7 10 10 6 101723 0.311351
6992 277 7 10 10 6 8.88076e+06 0.310464
6877 277 7 10 10 6 6913.94 0.501255
6826 277 7 10 10 6 40627.3 0.325336
5439 277 7 10 10 6 38451 0.474892
1576 277 7 10 10 6 1.45911e+07 0.466911
4071 277 7 10 10 6 15809.4 0.316043
704 277 7 10 10 6 19575.6 0.31661
2348 277 7 10 10 6 31167.6 0.312102
5587 277 7 10 10 6 455791 0.323752
3886 277 7 10 10 6 14439.2 0.313254
1880 277 7 10 10 6 26089.4 0.322997
3206 277 7 10 10 6 1.58507e+08 0.317972
158 277 7 10 10 6 2.43822e+06 0.313598
8445 277 7 10 10 6 10826.8 0.313969
4730 277 7 10 10 6 3896.71 0.316135
750 277 7 10 10 6 379552 0.471063
9808 277 7 10 10 6 13320.9 0.320461
1447 277 7 10 10 6 1498.32 0.341903
403 277 7 10 10 6 9435.56 0.331858
7136 277 7 10 10 6 54876.5 9.52158
9782 277 7 10 10 6 48662.8 0.317087
2648 277 7 10 10 6 4458.57 0.316809
5173 277 7 10 10 6 1035.45 0.341901
6626 277 7 10 10 6 4.91338e+06 0.319077
8311 277 7 10 10 6 322.257 0.493377
2265 277 7 10 10 6 3643.81 0.329126
221 277 7 10 10 6 656821 0.466404
9987 277 7 10 10 6 92944.7 0.313319
8786 277 7 10 10 6 3579.38 0.31471
7825 277 7 10 10 6 5356.02 0.310524
1772 277 7 10 10 6 57611.9 0.310602
6138 277 7 10 10 6 30706 0.318402
9470 277 7 10 10 6 6325.29 0.318629
2296 277 7 10 10 6 81428.3 15.0254
4273 277 7 10 10 6 372.461 0.510724
506 277 7 10 10 6 3910.91 0.339524
7134 277 7 10 10 6 368596 0.318277
148 277 7 10 10 6 2.76261e+06 0.314954
657 277 7 10 10 6 1097.19 10.6155
4117 277 7 10 10 6 6.2834e+06 0.483584
5511 277 7 10 10 6 91994.7 0.311228
1856 277 7 10 10 6 2.49276e+07 0.466865
1517 277 7 10 10 6 805.454 4.67667
6637 277 7 10 10 6 3478.6 0.592975
4286 277 7 10 10 6 119378 0.311025
1948 277 7 10 10 6 4824.16 0.467305
