Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7576 271 7 9 10 7 5028.06 0.306542
5551 271 7 9 10 7 12964.9 0.314372
8954 271 7 9 10 7 81496.6 0.309177
8735 271 7 9 10 7 41849.4 0.304282
7296 271 7 9 10 7 1.8914e+06 0.307825
9666 271 7 9 10 7 314512 0.301385
7405 271 7 9 10 7 537.646 3.27746
1726 271 7 9 10 7 2777.21 0.308526
2462 271 7 9 10 7 522846 0.455127
4403 271 7 9 10 7 3.52436e+06 0.30689
3007 271 7 9 10 7 12711.9 0.30706
5991 271 7 9 10 7 5889.88 0.304964
4264 271 7 9 10 7 102165 10.0463
7896 271 7 9 10 7 245235 0.306415
9334 271 7 9 10 7 4349.08 0.30474
9269 271 7 9 10 7 7529.71 0.45244
3847 271 7 9 10 7 5707.4 0.315164
5482 271 7 9 10 7 194586 0.45278
3819 271 7 9 10 7 269.718 0.978517
3240 271 7 9 10 7 647.497 24.8386
505 271 7 9 10 7 306557 0.30419
1327 271 7 9 10 7 3967.12 0.302261
3908 271 7 9 10 7 21023.1 0.302182
221 271 7 9 10 7 510610 0.454047
563 271 7 9 10 7 849641 0.304265
8955 271 7 9 10 7 176137 0.301621
3520 271 7 9 10 7 153341 0.30291
9636 271 7 9 10 7 1733.71 0.302432
5819 271 7 9 10 7 611925 0.453285
2965 271 7 9 10 7 18487.6 0.496031
1730 271 7 9 10 7 61178.2 0.303223
8214 271 7 9 10 7 304.392 0.50378
9766 271 7 9 10 7 10633.4 0.487808
5337 271 7 9 10 7 7780.93 0.315293
114 271 7 9 10 7 57896.9 0.480051
7053 271 7 9 10 7 12766.9 0.482206
7866 271 7 9 10 7 450491 0.309224
3321 271 7 9 10 7 127.621 15.9894
1174 271 7 9 10 7 10214.6 0.301873
1188 271 7 9 10 7 129.858 133.997
8196 271 7 9 10 7 81131.7 0.502674
6883 271 7 9 10 7 1.05076e+06 0.309112
8595 271 7 9 10 7 21680.1 0.307528
2652 271 7 9 10 7 2.61469e+07 0.301233
5001 271 7 9 10 7 10359.4 0.330391
3214 271 7 9 10 7 3117.16 1.58467
4047 271 7 9 10 7 508.342 2.8217
948 271 7 9 10 7 169996 21.9434
40 271 7 9 10 7 9223.29 0.303722
7907 271 7 9 10 7 20004.1 0.30908
2638 271 7 9 10 7 259253 0.30733
