Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9621 113 6 5 5 5 3609.03 0.121138
544 113 6 5 5 5 54581.5 0.179722
3949 113 6 5 5 5 1.4125e+06 0.180078
5129 113 6 5 5 5 1.8546e+07 0.239705
6920 113 6 5 5 5 26441.3 0.189157
9449 113 6 5 5 5 12075.7 0.12321
4182 113 6 5 5 5 37175.7 0.121479
3975 113 6 5 5 5 4886.36 0.120495
9045 113 6 5 5 5 6.92956e+08 0.179494
4125 113 6 5 5 5 6585.09 0.120148
2151 113 6 5 5 5 557.263 0.564085
3933 113 6 5 5 5 946120 0.1205
7287 113 6 5 5 5 775264 0.12107
1107 113 6 5 5 5 79526.9 0.119799
3589 113 6 5 5 5 55792.8 0.121684
4395 113 6 5 5 5 612.089 2.34782
1975 113 6 5 5 5 57453.9 0.122008
1065 113 6 5 5 5 1.62844e+06 0.120074
4151 113 6 5 5 5 1.05814e+07 0.193218
9318 113 6 5 5 5 22838.8 0.131035
507 113 6 5 5 5 505873 0.122089
2801 113 6 5 5 5 12451.5 2.40651
7156 113 6 5 5 5 9173.61 0.121874
9309 113 6 5 5 5 67961 0.12
7175 113 6 5 5 5 206205 0.122246
4169 113 6 5 5 5 2.06632e+07 0.179779
454 113 6 5 5 5 13448 0.120888
1109 113 6 5 5 5 1.01675e+06 0.121752
6899 113 6 5 5 5 153.077 3.78675
2205 113 6 5 5 5 691.287 0.124713
275 113 6 5 5 5 51438.7 0.12206
2115 113 6 5 5 5 49683.8 0.122022
8278 113 6 5 5 5 67531.8 0.12232
4263 113 6 5 5 5 837656 0.120835
1216 113 6 5 5 5 8.73738e+06 0.129943
1773 113 6 5 5 5 39994.2 0.179486
9181 113 6 5 5 5 118068 0.122072
9698 113 6 5 5 5 1048.38 1.66337
6394 113 6 5 5 5 33456.2 0.120046
175 113 6 5 5 5 371455 0.120248
1419 113 6 5 5 5 17454.4 0.122967
4267 113 6 5 5 5 708452 0.120767
5338 113 6 5 5 5 5695.56 0.130964
1407 113 6 5 5 5 18149.3 0.125367
3374 113 6 5 5 5 5987.65 0.184887
4914 113 6 5 5 5 29928.2 0.179827
4160 113 6 5 5 5 1983.32 0.259903
155 113 6 5 5 5 5510.81 0.12477
7127 113 6 5 5 5 2368.97 0.125458
1948 113 6 5 5 5 5250.09 0.18004
1386 113 6 5 5 5 5259.27 0.190335
